0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779353709502949542e-03,2.600709169276327337e-02,1.444838427375737429e-02,5.779353709502949715e-02,3.843270216819461571e-01,1.164539772464844525e+00,2.805876225963682025e+00,4.845988085418223790e+00,7.215523106314432944e+00,1.044907150678133334e+01,1.120327716587146760e+01,1.079872240620626123e+01,9.885584520104796269e+00,8.290482896281980985e+00,6.261929744246446106e+00,4.727511334373413199e+00,3.456053518282764081e+00,2.609378199840581836e+00,1.881179632443210181e+00,1.525749379308778853e+00,1.259899108671643120e+00,8.726824101349455187e-01,6.588463228833362217e-01,5.288108644195199659e-01,3.583199299891829392e-01,2.311741483801179886e-01,1.936083492683488283e-01,1.155870741900589943e-01,6.068321394978096889e-02,2.022773798326032643e-02,2.889676854751474771e-03,2.889676854751474771e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448185826678230523e-03,1.724092913339115088e-02,1.172383181070598412e-01,4.017136488080138568e-01,1.310310614137727647e+00,3.206812818810754528e+00,6.384316058094744228e+00,1.048076082018848254e+01,1.341861514451833415e+01,1.387032748781318148e+01,1.240657260438827514e+01,9.184242949357466657e+00,5.979154223460052542e+00,4.196442151067406812e+00,2.894752001496374572e+00,2.162012513327250307e+00,1.512029484998403950e+00,1.187900017290650423e+00,8.723910141495923032e-01,5.792952188819426862e-01,4.741255511682567203e-01,4.172304850280659227e-01,3.068885385743625460e-01,1.603406409405377375e-01,1.448238047204856715e-01,1.275828755870945241e-01,7.413599527358195884e-02,2.068911496006938314e-02,3.448185826678230523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.685635748874635954e-03,5.159890048424489728e-02,1.805961516948571544e-01,4.545617423612051122e-01,1.097090907915016622e+00,2.376006512774515134e+00,4.803611926033275026e+00,7.953601946071463757e+00,1.001878651069088377e+01,1.104585033937728333e+01,1.077557038445980986e+01,9.695679110039542081e+00,7.827061785360100998e+00,6.457233832028361320e+00,5.124262236185368025e+00,3.948544432294359474e+00,2.814597166890596913e+00,2.002528756888552142e+00,1.520939019035599582e+00,1.074977093421768615e+00,7.899545955087969862e-01,5.405599098349466169e-01,3.980486608784606917e-01,2.739655906663479579e-01,2.199095996828532851e-01,2.076241471866044908e-01,1.302257964602371310e-01,6.388435298049369160e-02,3.685635748874635520e-02,2.211381449324781312e-02,2.457090499249757302e-03,2.457090499249757302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625927364135871338e-03,6.043212273559785130e-03,1.450370945654348535e-02,2.296420663952718558e-02,3.263334627722284248e-02,3.384198873193480089e-02,4.230248591491850285e-02,6.043212273559785130e-02,1.124037482882120215e-01,2.598581277630707675e-01,6.115730820842503190e-01,1.276326432175826753e+00,2.072821809831006501e+00,3.600545872586920382e+00,5.374832996104073501e+00,6.676540919828850562e+00,7.537094347583764176e+00,7.405352320020160306e+00,7.025838589240606780e+00,6.961780539140873358e+00,6.467445775163683130e+00,6.008161642373138989e+00,5.139147717435241347e+00,4.632726528910931840e+00,3.704489123692148667e+00,3.190816080439566438e+00,2.701315886281224099e+00,2.280708312041463071e+00,1.913281005809028157e+00,1.586947543036799635e+00,1.360931404005663703e+00,1.008007807229772235e+00,7.227681879177504376e-01,6.236595066313699309e-01,5.040039036148861173e-01,3.444630995929077732e-01,2.562322003989349062e-01,1.534975917484185381e-01,9.910868128638047891e-02,5.076298309790219787e-02,2.417284909423914052e-02,7.251854728271742677e-03,2.417284909423914226e-03,1.208642454711957113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001629821340045884e-02,4.003259642680091768e-02,2.001629821340045884e-02,4.003259642680091768e-02,1.501222366005034448e-01,2.602118767742059857e-01,6.805541392556156977e-01,8.907252704963205536e-01,1.511230515111734896e+00,1.441173471364833203e+00,2.261841698114252175e+00,3.172583266823973069e+00,3.662982573052284252e+00,4.363553010521300735e+00,4.994066404243414858e+00,5.404400517618124233e+00,5.424416815831524907e+00,5.504482008685126715e+00,5.454441263151625030e+00,5.354359772084623437e+00,5.084139746203717003e+00,5.004074553350115195e+00,5.014082702456815532e+00,4.823927869429510906e+00,4.203422624814096231e+00,3.703015169479085600e+00,3.432795143598179166e+00,2.532061723995158165e+00,2.281857996327652405e+00,1.911556479379743712e+00,1.451181620471533318e+00,8.607008231762197648e-01,5.504482008685126493e-01,2.802281749876064376e-01,1.100896401737025271e-01,0.000000000000000000e+00,2.001629821340045884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779353709502949542e-03,4.045547596652065286e-02,1.011386899163016218e-01,1.993877029778517718e-01,2.976367160394018940e-01,6.386185849000759474e-01,1.152981065045838527e+00,1.540197763582536128e+00,2.144140226225594414e+00,2.961918776120261665e+00,4.256494007048922334e+00,5.496165377737304958e+00,6.958341866241551266e+00,8.200902913784686277e+00,9.105371769321896736e+00,8.955108572874820538e+00,9.122709830450407509e+00,7.134612154381391846e+00,6.302385220212967099e+00,5.172521570005140568e+00,4.218928207937153729e+00,3.305790321835687440e+00,2.352196959767700601e+00,1.294575230928660892e+00,5.692663403860405147e-01,2.485122095086268468e-01,1.040283667710530935e-01,2.889676854751474858e-02,5.779353709502949542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724092913339115261e-03,2.758548661342584418e-02,1.310310614137727703e-01,4.051618346346920752e-01,7.413599527358195607e-01,1.660301475545568062e+00,2.687860851895680803e+00,4.160236199887285657e+00,5.772263073859357441e+00,8.156683573007354582e+00,1.048593309892849845e+01,1.106350422489710361e+01,1.015490725956738949e+01,8.292886913161144236e+00,7.036023179336929445e+00,6.092944355740432805e+00,5.841226790392922474e+00,4.120582062880485452e+00,2.346490455054536017e+00,1.401687538544700740e+00,7.810140897426193218e-01,3.430944897544839223e-01,1.586165480271986006e-01,3.275776535344319257e-02,8.620464566695575440e-03,0.000000000000000000e+00,1.034455748003469157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457090499249757302e-03,2.579945024212244864e-02,1.486539752046103224e-01,2.702799549174733085e-01,5.626737243281942913e-01,1.218716887627879553e+00,2.299836707297772787e+00,4.269194742446453361e+00,7.243502791788283268e+00,9.661279843050046168e+00,1.036892190683397352e+01,1.090456763567042131e+01,9.114577206966973932e+00,7.969573034316587368e+00,6.893367395645193518e+00,5.599709247790197075e+00,4.908038272251389778e+00,3.971886792037232272e+00,3.108219481550942742e+00,1.861246053181690785e+00,8.513818579900408468e-01,4.078770228754596827e-01,2.076241471866044908e-01,4.299908373687075236e-02,2.457090499249757302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208642454711957113e-03,3.625927364135871338e-03,3.625927364135871338e-03,2.175556418481522716e-02,5.318026800732610776e-02,7.614447464685329681e-02,8.943954164868482548e-02,1.389938822918750649e-01,1.921741502992011796e-01,2.429371333971034053e-01,2.767791221290381576e-01,3.988520100549458047e-01,6.393718585426253487e-01,9.499929694035982308e-01,1.364557331369799620e+00,2.119958865564772754e+00,3.390242085467039423e+00,4.789850048023486018e+00,6.376797591060285875e+00,7.869471022629552337e+00,8.526972517992858158e+00,8.571692288817200023e+00,7.834420391442905363e+00,6.950902757048465830e+00,5.784562788251427001e+00,5.216500834536806686e+00,4.502193143802040609e+00,4.075542357288719941e+00,3.530444610213626877e+00,2.746035657105566408e+00,2.127210720293044588e+00,1.412903029558278067e+00,8.823089919397287817e-01,4.484063506981361136e-01,1.752531559332337896e-01,8.460497182983700570e-02,3.021606136779892565e-02,7.251854728271742677e-03,2.417284909423914226e-03,2.417284909423914226e-03,3.625927364135871338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301874294541052801e-01,7.305948847891167164e-01,2.331898741861153646e+00,3.823112958759487423e+00,6.785525094342755636e+00,9.467709054938417523e+00,1.046852396560844056e+01,1.134924108699806133e+01,1.044850766739504166e+01,8.957293450496706555e+00,7.696266663052477419e+00,7.516119979131872242e+00,4.623764887295505943e+00,3.442803292704879059e+00,2.702200258809062117e+00,9.707904633499222502e-01,2.602118767742059857e-01,6.004889464020138345e-02,2.001629821340045884e-02,3.002444732010069173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779353709502949542e-03,2.889676854751474858e-02,4.334515282127212460e-02,1.762702881398399701e-01,1.173208803029098801e+00,2.586260785002570284e+00,5.059824172669832976e+00,8.030411979354347807e+00,1.164539772464844347e+01,1.480381452689180577e+01,1.324916837903551325e+01,1.178410221367651367e+01,9.287421411171239427e+00,6.678043211330658480e+00,3.976195352138029548e+00,2.051670566873547319e+00,8.293372573136733594e-01,3.236438077321652229e-01,1.069180436258045791e-01,6.068321394978096889e-02,1.444838427375737429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034455748003469157e-02,9.827329606032957077e-02,5.068833165216999337e-01,2.074083774746955822e+00,4.886079316403052708e+00,8.218750917887563290e+00,1.216519959652079841e+01,1.518236219486425043e+01,1.459444651141561167e+01,1.181865692093963638e+01,9.468718280058421755e+00,6.627413158875558707e+00,3.961965514853286852e+00,1.641336453498837722e+00,5.137796881750563704e-01,1.206865039337380735e-01,2.586139370008672805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.494126022711758428e-02,2.002528756888551920e-01,7.530982380200506032e-01,3.007478771081702806e+00,8.752156358327635388e+00,1.587894735140155511e+01,1.786427647479535707e+01,1.420198308566359735e+01,1.047949097930021445e+01,8.668615281353144297e+00,5.694307232011311726e+00,3.647550846136264457e+00,1.705220806479331497e+00,7.309844235268027068e-01,2.113097829354791124e-01,3.562781223912147438e-02,7.371271497749271907e-03,1.228545249624878651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.251854728271742677e-03,1.075691784693641878e-01,6.442064283614731268e-01,1.897568653897772517e+00,6.214839502128882920e+00,1.154495272740861367e+01,1.423539083159742979e+01,1.374468199498437571e+01,1.036410904915503295e+01,8.856931908129221043e+00,7.689383296877470464e+00,6.156824664302709138e+00,4.325731345414094875e+00,2.750870226924414297e+00,1.744071062149354256e+00,8.943954164868483936e-01,3.879742279625382761e-01,2.477717032159512112e-01,6.284940764502176813e-02,2.417284909423914052e-02,1.087778209240761358e-02,2.417284909423914226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
