0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724092913339115261e-03,1.034455748003469157e-02,1.206865039337380770e-02,3.275776535344319257e-02,6.896371653356460352e-02,1.879261275539635678e-01,2.861994236142931247e-01,3.948172771546573645e-01,6.206734488020815288e-01,1.032731655090129985e+00,1.387894795237987866e+00,1.882709461366313786e+00,2.699929502289054373e+00,3.374049831404648536e+00,4.130926620360519941e+00,4.979180333723364882e+00,5.936051900626574174e+00,6.858441609263000061e+00,7.041195458076947133e+00,7.161881962010685498e+00,8.220475010800901927e+00,8.130822179307267916e+00,6.736031012415923058e+00,6.210182673847493895e+00,5.677437963625706630e+00,4.510227061295125850e+00,3.013714412516773411e+00,1.101695371623694575e+00,1.999947779473373599e-01,1.034455748003469157e-02,3.448185826678230523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228545249624878564e-02,3.317072173987171968e-02,8.599816747374150472e-02,1.683106991986083600e-01,3.132790386543440331e-01,5.061606428454499262e-01,8.833240344802877342e-01,1.447226304058106816e+00,2.039385114377298525e+00,2.721227727919106165e+00,3.437469608450410163e+00,4.227424203959206928e+00,5.253259487395981253e+00,6.060413716399525974e+00,7.158733169564166943e+00,7.642779997916369084e+00,7.867603778597722197e+00,7.639094362167495156e+00,7.334415140260524879e+00,6.437577108034363782e+00,6.351578940560622222e+00,5.683250324764688166e+00,4.223738568210333000e+00,2.336693064786518725e+00,1.421426853815984659e+00,5.000179165973255291e-01,1.068834367173644301e-01,2.211381449324781312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625927364135871338e-03,7.251854728271742677e-03,8.460497182983700223e-03,2.175556418481522716e-02,4.955434064319023946e-02,6.043212273559785130e-02,9.185682655810874231e-02,1.716272285690979005e-01,2.356852786688316548e-01,2.924914740402936308e-01,3.613840939588752188e-01,4.157730044209132503e-01,5.197162555261415351e-01,5.922348028088589844e-01,7.481496794667014116e-01,8.049558748381634432e-01,9.101077683981038113e-01,1.063605360146522294e+00,1.157879471614055022e+00,1.344010409639696313e+00,1.594199397765071469e+00,1.857683452892277876e+00,2.214232977032305261e+00,2.535731869985685893e+00,2.758122081652686131e+00,3.331018605186153891e+00,4.160147329118556669e+00,5.423178694292551505e+00,6.561719886631215637e+00,7.033090443968878169e+00,7.437985666297383780e+00,6.883218779584595381e+00,5.652820760687824020e+00,4.792267332932910406e+00,4.028405301554952800e+00,3.652517498139534080e+00,3.017980209415756843e+00,2.488594814251919640e+00,2.177973703390946536e+00,1.800877257520816066e+00,1.371809186098071454e+00,8.569275003907775856e-01,5.547668867127883985e-01,3.202902504986686605e-01,2.066778597557446528e-01,1.377852398371631204e-01,6.889261991858156020e-02,5.438891046203807311e-02,3.867655855078262761e-02,1.450370945654348535e-02,1.087778209240761358e-02,3.625927364135871338e-03,6.043212273559785130e-03,0.000000000000000000e+00,2.417284909423914226e-03,0.000000000000000000e+00,1.208642454711957113e-03,3.625927364135871338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004889464020138345e-02,3.102526223077071710e-01,3.703015169479085267e-01,5.204237535484119714e-01,9.107415687097210055e-01,1.551263111538535577e+00,3.252648459677574877e+00,6.094962805980439491e+00,7.335973295211268841e+00,8.937277152283305881e+00,7.846388899652980697e+00,8.466894144268394484e+00,8.036543732680286212e+00,7.896429645186480606e+00,7.325965146104568504e+00,6.475272472035048743e+00,4.413593756054801531e+00,3.372746248957977588e+00,3.152566968610572840e+00,2.101711312407048116e+00,1.531246813325135347e+00,9.507741651365217983e-01,4.103341133747094305e-01,2.201792803474050542e-01,2.902363240943066636e-01,8.006519285360183535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733806112850885123e-02,2.889676854751474858e-02,4.912450653077507501e-02,5.201418338552654674e-02,2.542915632181297902e-01,4.421205587769756473e-01,1.095187527950808981e+00,2.129691841951836917e+00,3.418487719170995032e+00,5.189859631133648676e+00,6.831196084632487064e+00,8.264475804589219265e+00,9.137158214724163230e+00,8.810624730137247340e+00,8.429187385310052960e+00,7.943721673711804598e+00,7.412021132437533133e+00,5.727339526117423141e+00,4.649490059295122713e+00,3.797035387143437912e+00,3.129520033695847303e+00,2.022773798326032324e+00,1.277237169800151895e+00,8.033301656209100861e-01,5.721560172407921252e-01,2.542915632181297902e-01,1.300354584638163669e-01,2.889676854751474858e-02,1.733806112850885123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034455748003469157e-02,1.034455748003469157e-02,3.275776535344319257e-02,7.068780944690372658e-02,1.155142251937207321e-01,2.758548661342584141e-01,8.017032047026886321e-01,1.179279552723954794e+00,2.280974924347649591e+00,4.165408478627302458e+00,7.563595610818699022e+00,1.014628679500069453e+01,1.051524267845526417e+01,1.013939042334733642e+01,9.065280538337068705e+00,7.751521738372662007e+00,7.168778333664041824e+00,5.882605020313062205e+00,4.458504273894951631e+00,3.601630095965411726e+00,2.262009902300919251e+00,1.493064462951674054e+00,1.091350814143659864e+00,7.586008818692108191e-01,4.620569007748829282e-01,3.189571889677363381e-01,1.396515259804683440e-01,8.103236692693842336e-02,4.999869448683433998e-02,1.551683622005203649e-02,6.896371653356461046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914180998499514605e-03,2.579945024212244864e-02,1.474254299549854208e-01,4.901895546003265380e-01,1.463197392303230426e+00,3.177018015529935901e+00,5.639022695778192151e+00,7.757034706131483937e+00,9.556853496831930528e+00,9.929102707468267397e+00,9.612138033065049214e+00,8.683357824348641785e+00,8.042057204044455787e+00,6.723828151196960867e+00,5.201660586911735606e+00,4.323250733429947701e+00,3.280215816498425863e+00,2.481661404242254676e+00,1.745762799716952252e+00,1.215031251879004959e+00,8.329536792456676553e-01,6.560431632996851503e-01,3.783919368844625986e-01,2.407948689264761966e-01,1.670821539489834862e-01,8.354107697449174308e-02,3.439926698949660050e-02,1.842817874437317760e-02,3.685635748874635954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.460497182983700223e-03,4.351112836963045433e-02,1.051518935599402710e-01,1.498716643842827045e-01,2.296420663952718488e-01,3.710532335965708306e-01,9.451583995847504527e-01,1.912072363354316407e+00,3.117088890702137682e+00,4.412753602153355104e+00,5.875210972354823369e+00,6.913434840952395355e+00,7.060889220427253754e+00,7.914190793453895090e+00,8.441158903708307903e+00,7.344920197284563912e+00,6.417891434520492489e+00,5.719296095696980942e+00,5.160903281620057292e+00,4.562625266537637891e+00,3.775799028520154366e+00,2.944253019678327199e+00,2.476508389704800361e+00,1.787582190518984593e+00,1.346427694549120258e+00,9.681226062242775932e-01,6.949694114593752969e-01,4.568668478811198086e-01,2.888655466761577695e-01,2.248074965764240429e-01,1.426198096560109541e-01,5.801483782617394142e-02,2.659013400366305388e-02,1.692099436596740045e-02,1.208642454711957113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001629821340045884e-02,3.002444732010069173e-02,1.501222366005034448e-01,2.502037276675057598e-01,4.203422624814096564e-01,6.505296919355149088e-01,8.406845249628193129e-01,1.220994191017428010e+00,1.431165322258133088e+00,1.571279409751936029e+00,2.111719461513748453e+00,2.492029127568357261e+00,2.602118767742059635e+00,3.322705503424476348e+00,3.662982573052284252e+00,4.133365581067194761e+00,4.603748589082106157e+00,4.713838229255808976e+00,4.843944167642911580e+00,5.584547201538728523e+00,5.114164193523818014e+00,5.614571648858829533e+00,4.944025658709913174e+00,4.663797483722307291e+00,4.293495966774399264e+00,4.083324835533693964e+00,3.422786994491478829e+00,2.802281749876064598e+00,2.391947636501355223e+00,2.091703163300348223e+00,1.701385348139039300e+00,1.431165322258133088e+00,1.210986041910727895e+00,8.907252704963205536e-01,6.505296919355149088e-01,6.505296919355149088e-01,5.004074553350115195e-01,3.502852187345080748e-01,1.501222366005034448e-01,1.701385348139039244e-01,7.005704374690160940e-02,5.004074553350115057e-02,1.000814910670022942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444838427375737429e-02,2.022773798326032643e-02,1.300354584638163669e-01,2.340638252348694881e-01,5.085831264362595805e-01,8.351166110231762474e-01,1.291685554073909392e+00,1.901407370426470456e+00,2.670061413790362881e+00,3.580309623037077227e+00,4.291170129305940328e+00,5.140735124602874073e+00,6.163680731184896011e+00,7.146170861800396956e+00,7.677871403074669310e+00,8.608347350304644152e+00,8.640133795706910647e+00,7.799237830974230512e+00,6.839865115196740675e+00,5.545289884268079561e+00,4.415426234060253030e+00,3.314459352399941938e+00,2.482232418231517190e+00,1.404382951409216762e+00,8.148888730399158620e-01,3.005263928941533935e-01,1.213664278995619378e-01,2.311741483801179817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620464566695575440e-03,7.930827401359930029e-02,1.913743133806417862e-01,3.482667684945012776e-01,5.999843338420121075e-01,8.896319432829835616e-01,1.246519176344180302e+00,1.734437470819150118e+00,2.294767667654362242e+00,3.265431977864284185e+00,3.867140404619635596e+00,4.489537946335055985e+00,5.248138828204266915e+00,6.675687760449054764e+00,8.513570806068551988e+00,1.042558984696163016e+01,1.009801219342719847e+01,8.425642067488256615e+00,7.061884573037016111e+00,5.313654358911152897e+00,4.042997881780225455e+00,2.706825873942411143e+00,2.074083774746955822e+00,1.417204374764752695e+00,6.913612582489851999e-01,1.999947779473373599e-01,5.172278740017345784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.685635748874635954e-03,2.211381449324781312e-02,3.439926698949660050e-02,7.002707922861807488e-02,1.019692557188649207e-01,1.928816041911059209e-01,3.255644911505928274e-01,5.823304483221923844e-01,8.390964054937920524e-01,1.146232717900011799e+00,1.647479179746962119e+00,2.270351621306775591e+00,3.137704567541939937e+00,4.208996025214833736e+00,6.120612433631144711e+00,8.761984720324633713e+00,1.102865070588253538e+01,1.212328452329830064e+01,1.089351072842379864e+01,8.610873654620773365e+00,6.166068607867265072e+00,5.317143840376474806e+00,3.820775726333372369e+00,2.459547589749006669e+00,1.242059247370752129e+00,5.098462785943246312e-01,2.051670566873547152e-01,6.019871723161904914e-02,1.228545249624878564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834569818847828451e-03,1.087778209240761358e-02,4.351112836963045433e-02,7.856175955627721363e-02,1.426198096560109541e-01,2.526062730347990448e-01,3.746791609607066920e-01,4.520322780622719194e-01,6.442064283614731268e-01,7.529842492855493008e-01,9.391151873111905912e-01,1.177217750889446135e+00,1.536184559938897465e+00,2.165887278843827257e+00,2.966008583863142700e+00,4.085211496926414831e+00,5.165737851438904293e+00,6.071011050018160660e+00,7.363049834105242830e+00,8.210308194858324526e+00,8.358971216787894676e+00,7.702678363879303269e+00,7.133407767709970315e+00,5.782145503342003501e+00,4.991693337960382948e+00,4.138391764933741612e+00,3.625927364135871134e+00,3.231909923899773496e+00,2.261370032766071958e+00,1.301707923724777727e+00,6.671706350010002673e-01,2.429371333971034053e-01,3.263334627722284248e-02,7.251854728271742677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000814910670022942e-02,3.002444732010069173e-02,2.001629821340045884e-02,9.007334196030207518e-02,1.100896401737025271e-01,1.301059383871029929e-01,1.801466839206041504e-01,3.903178151613089786e-01,3.803096660546087526e-01,4.203422624814096564e-01,8.006519285360184091e-01,7.205867356824166015e-01,8.707089722829199907e-01,1.471197918684933770e+00,1.711393497245739415e+00,1.821483137419442011e+00,2.301874294541053079e+00,3.042477328436870021e+00,3.382754398064677925e+00,3.572909231091982551e+00,3.662982573052284252e+00,4.253463370347597916e+00,4.783895273002710447e+00,5.204237535484119270e+00,5.514490157791827052e+00,5.694636841712431341e+00,5.534506456005227726e+00,4.603748589082106157e+00,4.653789334615606954e+00,3.933202598933190242e+00,3.132550670397172166e+00,3.002444732010069117e+00,2.972420284689968550e+00,2.201792803474050597e+00,2.191784654367350260e+00,1.711393497245739415e+00,1.531246813325135347e+00,1.301059383871029818e+00,1.000814910670023039e+00,9.407660160298217944e-01,6.605378410422152458e-01,5.504482008685126493e-01,5.204237535484119714e-01,3.102526223077071710e-01,2.602118767742059857e-01,1.501222366005034448e-01,1.000814910670023011e-01,4.003259642680091768e-02,2.001629821340045884e-02,1.000814910670022942e-02,1.000814910670022942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
