type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,3,7,10,True,15,0.9251159862852244,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,7,20,True,3,0.9064341583627986,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,3,7,20,True,5,0.9312898674952678,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,3,7,20,True,10,0.9477259902139362,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,7,20,True,15,0.9510085181613629,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,7,40,True,3,0.9127817064895176,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,3,7,40,True,5,0.9336473624058004,0.6916666666666667,0.5625,0.5
scatter,direct,3,7,40,True,10,0.9291837208471729,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,3,7,40,True,15,0.9237677238472802,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,3,7,80,True,3,0.9317498839244258,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,3,7,80,True,5,0.9480635915568412,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,3,7,80,True,10,0.9454556412729026,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,3,7,80,True,15,0.9449039251401835,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,3,7,5,False,3,0.8974374977677775,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,3,7,5,False,5,0.9223020465016607,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,5,False,10,0.9261349512482588,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,7,5,False,15,0.9294511411121826,0.8111111111111111,0.6842105263157895,0.7222222222222222
scatter,direct,3,7,10,False,3,0.9093851566127362,0.5972222222222221,0.5,0.2777777777777778
scatter,direct,3,7,10,False,5,0.9225353584056574,0.6611111111111111,0.6363636363636364,0.3888888888888889
scatter,direct,3,7,10,False,10,0.9268167613129039,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,3,7,10,False,15,0.92848003500125,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,3,7,20,False,3,0.9141782742240794,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,7,20,False,5,0.9269124790171077,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,7,20,False,10,0.9564134433372621,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,7,20,False,15,0.9567176506303797,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,7,40,False,3,0.9340803242972964,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,40,False,5,0.9510426265223757,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,40,False,10,0.9648423157969928,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,40,False,15,0.9488759419979285,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,7,80,False,3,0.9656142183649417,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,7,80,False,5,0.9672032036858459,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,7,80,False,10,0.9641630058216364,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,80,False,15,0.9613242437229902,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,3,5,True,3,0.8252809028893889,0.6249999999999999,0.5454545454545454,0.3333333333333333
scatter,direct,5,3,5,True,5,0.8584365513054036,0.6611111111111111,0.6363636363636364,0.3888888888888889
scatter,direct,5,3,5,True,10,0.8749643737276331,0.6611111111111111,0.6363636363636364,0.3888888888888889
scatter,direct,5,3,5,True,15,0.8721371298974961,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,10,True,3,0.9249999107110968,0.7249999999999999,0.75,0.5
scatter,direct,5,3,10,True,5,0.9504337654916247,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,3,10,True,10,0.9557264545162327,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,3,10,True,15,0.9486514696953463,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,20,True,3,0.9609653916211294,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,20,True,5,0.9626517018464945,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,20,True,10,0.9577438479945712,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,3,20,True,15,0.9550159827136685,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,True,3,0.9629832315439838,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,True,5,0.9636659344976607,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,40,True,10,0.9596580235008393,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,3,40,True,15,0.9465577342047929,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,80,True,3,0.9543307796707026,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,80,True,5,0.9616139862137933,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,3,80,True,10,0.9654046573091897,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,80,True,15,0.9594945355191257,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,5,False,3,0.7834152112575449,0.6527777777777778,0.5833333333333334,0.3888888888888889
scatter,direct,5,3,5,False,5,0.8339665702346514,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,3,5,False,10,0.8578220650737528,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,3,5,False,15,0.8581757384192292,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,10,False,3,0.9138176363441552,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,10,False,5,0.9381830601092895,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,10,False,10,0.9442544376584878,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,10,False,15,0.9451568806028785,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,20,False,3,0.9468384585163756,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,3,20,False,5,0.9531352012571878,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,20,False,10,0.9566063073681204,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,20,False,15,0.9542372941890781,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,40,False,3,0.9727463480838601,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,False,5,0.9747949033894067,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,False,10,0.9637004893031893,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,40,False,15,0.9512316511303975,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,80,False,3,0.962493392621165,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,3,80,False,5,0.9635033394049788,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,80,False,10,0.9551440230008215,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,80,False,15,0.9455801100039286,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,5,True,3,0.8218165827350976,0.49444444444444446,0.2,0.05555555555555555
scatter,direct,5,5,5,True,5,0.8329762670095361,0.5027777777777778,0.25,0.05555555555555555
scatter,direct,5,5,5,True,10,0.8425666095217685,0.5,0.0,0.0
scatter,direct,5,5,5,True,15,0.8554722490088931,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,10,True,3,0.925758241365763,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,5,5,10,True,5,0.944878656380585,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,10,True,10,0.9423978534947677,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,10,True,15,0.9431505589485338,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,20,True,3,0.9257961891496125,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,5,5,20,True,5,0.9282573484767314,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,20,True,10,0.9431851137540626,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,20,True,15,0.9489513911211114,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,True,3,0.9314468373870495,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,True,5,0.9375877709918212,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,40,True,10,0.9370326618807814,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,True,15,0.9336647737419194,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,80,True,3,0.9407266330940391,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,80,True,5,0.9511638808528875,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,80,True,10,0.9451726847387407,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,80,True,15,0.9389301403621557,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,5,False,3,0.7894490874674096,0.7305555555555556,0.55,0.6111111111111112
scatter,direct,5,5,5,False,5,0.8049041930068931,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,5,5,5,False,10,0.8321906139504982,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,5,False,15,0.8593688167434552,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,10,False,3,0.9561361120040001,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,5,10,False,5,0.953597717775635,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,10,False,10,0.9480383227972429,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,5,5,10,False,15,0.9524631236829887,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,5,20,False,3,0.9482013643344406,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,20,False,5,0.9514100503589413,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,20,False,10,0.9535665559484267,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,20,False,15,0.9524899996428443,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,False,3,0.9409728026000929,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,False,5,0.9433221722204366,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,False,10,0.9414387120968606,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,False,15,0.9433237794206935,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,80,False,3,0.9507444908746739,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,80,False,5,0.9472101682202936,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,80,False,10,0.9525475909853924,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,5,5,80,False,15,0.9569254259080682,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,7,5,True,3,0.8471975784849459,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,5,True,5,0.8854401942926533,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,True,10,0.9036197721347191,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,True,15,0.9088966570234651,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,True,3,0.8391228258152076,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,7,10,True,5,0.8570616807743134,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,7,10,True,10,0.8898632094003357,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,10,True,15,0.8936787028108147,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,20,True,3,0.9002604557305617,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,20,True,5,0.9187379013536198,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,20,True,10,0.9356076109861066,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,7,20,True,15,0.9550868781027895,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,40,True,3,0.9083787813850493,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,40,True,5,0.9152216150576805,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,7,40,True,10,0.9345583770848958,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,True,15,0.9517271152541162,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,80,True,3,0.919139879995714,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,5,7,80,True,5,0.9261875424122291,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,7,80,True,10,0.9353476909889638,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,5,7,80,True,15,0.9423488338869245,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,7,5,False,3,0.8457255616272009,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,5,False,5,0.9044641772920462,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,False,10,0.9159246758812815,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,False,15,0.9173639237115612,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,False,3,0.828387263830851,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,7,10,False,5,0.8540065716632738,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,7,10,False,10,0.8992367584556591,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,10,False,15,0.9067814921961499,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,7,20,False,3,0.8987755812707597,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,20,False,5,0.9186845958784243,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,20,False,10,0.9509206578806385,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,20,False,15,0.9584965534483374,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,40,False,3,0.9251796492731883,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,7,40,False,5,0.939356048430301,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,7,40,False,10,0.9607264545162326,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,40,False,15,0.9660220900746455,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,80,False,3,0.937700900032144,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,80,False,5,0.9499337476338441,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,7,80,False,10,0.9544848030286797,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,7,80,False,15,0.9633258330654666,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,5,True,3,0.9053742990821101,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,5,True,5,0.9185820922175794,0.8277777777777778,0.7647058823529411,0.7222222222222222
scatter,direct,7,3,5,True,10,0.9412295974856246,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,5,True,15,0.9494856959177114,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,True,3,0.9193408693167614,0.8277777777777778,0.7647058823529411,0.7222222222222222
scatter,direct,7,3,10,True,5,0.9535674488374586,0.8277777777777778,0.7647058823529411,0.7222222222222222
scatter,direct,7,3,10,True,10,0.9581069859637845,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,True,15,0.9577135790563951,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,20,True,3,0.9400690203221543,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,7,3,20,True,5,0.9484782492231865,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,7,3,20,True,10,0.9548303510839673,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,True,15,0.9472890103217972,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,40,True,3,0.9419592664023714,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,40,True,5,0.9535071788278152,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,7,3,40,True,10,0.9462239722847245,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,40,True,15,0.9511770063216544,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,7,3,80,True,3,0.9545629308189578,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,80,True,5,0.9584466409514626,0.7249999999999999,0.75,0.5
scatter,direct,7,3,80,True,10,0.968972641880067,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,7,3,80,True,15,0.9651225936640595,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,5,False,3,0.9053742990821101,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,5,False,5,0.9185820922175794,0.8277777777777778,0.7647058823529411,0.7222222222222222
scatter,direct,7,3,5,False,10,0.9412295974856246,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,5,False,15,0.9494856959177114,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,False,3,0.9264610343226545,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,10,False,5,0.9324858923532984,0.8277777777777778,0.7647058823529411,0.7222222222222222
scatter,direct,7,3,10,False,10,0.9503723347262403,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,False,15,0.9506467195256973,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,False,3,0.9422029358191363,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,False,5,0.9435529840351441,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,7,3,20,False,10,0.9438797814207651,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,False,15,0.9507614557662774,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,40,False,3,0.9260680738597806,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,40,False,5,0.9381685953069752,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,40,False,10,0.9544685524483019,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,40,False,15,0.9525548233865495,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,3,80,False,3,0.9444759634272651,0.7249999999999999,0.75,0.5
scatter,direct,7,3,80,False,5,0.9530157327047395,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,7,3,80,False,10,0.9600116968463158,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,80,False,15,0.956293081895782,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,5,5,True,3,0.8785942355084112,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,5,5,True,5,0.9055215364834458,0.6694444444444444,0.7,0.3888888888888889
scatter,direct,7,5,5,True,10,0.9275301796492732,0.6138888888888888,0.625,0.2777777777777778
scatter,direct,7,5,5,True,15,0.9415021965070182,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,10,True,3,0.8880915389835351,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,10,True,5,0.9150967891710419,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,10,True,10,0.9348249044608735,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,10,True,15,0.9409082467230974,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,20,True,3,0.9194406943105111,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,20,True,5,0.9181789528197435,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,20,True,10,0.9294405157327048,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,20,True,15,0.9370936462016501,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,5,40,True,3,0.9430468945319476,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,5,40,True,5,0.9467368477445623,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,5,40,True,10,0.9451670595378406,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,5,40,True,15,0.9475816993464055,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,80,True,3,0.9580719847137397,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,7,5,80,True,5,0.9599229436765597,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,7,5,80,True,10,0.9638071002535804,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,80,True,15,0.9633441372906175,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,5,False,3,0.8847053466195222,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,5,5,False,5,0.9078363512982607,0.6694444444444444,0.7,0.3888888888888889
scatter,direct,7,5,5,False,10,0.9275301796492732,0.6138888888888888,0.625,0.2777777777777778
scatter,direct,7,5,5,False,15,0.9415021965070182,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,10,False,3,0.8645423050823243,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,10,False,5,0.8987426336654881,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,5,10,False,10,0.9281010928961748,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,5,10,False,15,0.9383502089360334,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,20,False,3,0.9166471123968714,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,20,False,5,0.9314102289367477,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,20,False,10,0.926888103146541,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,20,False,15,0.9351927747419552,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,5,40,False,3,0.9285561091467553,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,40,False,5,0.938367798849959,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,5,40,False,10,0.951308886031644,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,40,False,15,0.9549814279081396,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,5,80,False,3,0.9447677595628414,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,5,80,False,5,0.9613856744883746,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,5,80,False,10,0.9630672524018715,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,80,False,15,0.9642666702382229,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,7,5,True,3,0.7459312832601165,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,7,5,True,5,0.8255975213400479,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,7,5,True,10,0.84812261152184,0.7249999999999999,0.75,0.5
scatter,direct,7,7,5,True,15,0.8933112789742491,0.7249999999999999,0.75,0.5
scatter,direct,7,7,10,True,3,0.8888331726133076,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,7,10,True,5,0.9097026679524269,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,7,10,True,10,0.91912907603843,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,10,True,15,0.9214933569056039,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,7,20,True,3,0.9398655309118183,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,20,True,5,0.9508122611521841,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,20,True,10,0.96037822779385,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,20,True,15,0.9626456302010787,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,40,True,3,0.9236845958784242,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,40,True,5,0.949967409550341,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,40,True,10,0.9626776849173184,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,7,7,40,True,15,0.9557878852816172,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,7,7,80,True,3,0.965919318547091,0.7972222222222223,0.9166666666666666,0.6111111111111112
scatter,direct,7,7,80,True,5,0.9660148576734884,0.7972222222222223,0.9166666666666666,0.6111111111111112
scatter,direct,7,7,80,True,10,0.9713224579449266,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,80,True,15,0.9671562377227758,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,7,7,5,False,3,0.7936649523197257,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,7,7,5,False,5,0.838779777849209,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,7,7,5,False,10,0.8463671916854174,0.7249999999999999,0.75,0.5
scatter,direct,7,7,5,False,15,0.8985698596378443,0.7249999999999999,0.75,0.5
scatter,direct,7,7,10,False,3,0.905075984856602,0.7249999999999999,0.75,0.5
scatter,direct,7,7,10,False,5,0.9178221543626559,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,7,10,False,10,0.9215629129611772,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,7,10,False,15,0.9194183720847173,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,7,7,20,False,3,0.9424768741740778,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,20,False,5,0.9453578699239259,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,20,False,10,0.9601076824172292,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,20,False,15,0.9545415014821959,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,7,40,False,3,0.9413072788313868,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,False,5,0.9599848208864602,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,40,False,10,0.962608128861745,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,40,False,15,0.957365352334012,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,80,False,3,0.967802332226151,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,80,False,5,0.9704089431765419,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,7,80,False,10,0.9725381263616558,0.7805555555555554,0.7857142857142857,0.6111111111111112
