type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,5,3,20,True,10,0.9867553849604249,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,3,20,True,15,0.9844875264669268,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,True,3,0.9727677217699524,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,40,True,5,0.9774424329212555,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,40,True,10,0.9782982055570283,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,40,True,15,0.9773941921025593,0.7249999999999999,0.75,0.5
scatter,direct,5,3,80,True,3,0.9788580667869523,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,80,True,5,0.9817067426549343,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,80,True,10,0.9851584655595756,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,80,True,15,0.9845742747938019,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,5,False,3,0.8499006456644465,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,5,3,5,False,5,0.8787800311746224,0.6444444444444445,0.5384615384615384,0.3888888888888889
scatter,direct,5,3,5,False,10,0.8817456305981656,0.6222222222222222,0.7142857142857143,0.2777777777777778
scatter,direct,5,3,5,False,15,0.890196879988981,0.6138888888888888,0.625,0.2777777777777778
scatter,direct,5,3,10,False,3,0.9315153322092705,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,3,10,False,5,0.9486619367662812,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,10,False,10,0.958199550440049,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,10,False,15,0.9566208576374443,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,20,False,3,0.956461962885478,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,20,False,5,0.9678699526756839,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,20,False,10,0.9716587129175445,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,20,False,15,0.9710474543105772,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,False,3,0.9683651022791369,0.7249999999999999,0.75,0.5
scatter,direct,5,3,40,False,5,0.9766797992445733,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,5,3,40,False,10,0.9764959298712339,0.7249999999999999,0.75,0.5
scatter,direct,5,3,40,False,15,0.9772194465166208,0.7249999999999999,0.75,0.5
scatter,direct,5,3,80,False,3,0.9738300804507359,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,80,False,5,0.9770860163277311,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,80,False,10,0.9801523466076094,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,80,False,15,0.978145066764848,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,5,True,3,0.7349728984008346,0.7472222222222222,0.6111111111111112,0.6111111111111112
scatter,direct,5,5,5,True,5,0.8318423446317531,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,5,5,True,10,0.8383306184731142,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,5,True,15,0.845572771849791,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,10,True,3,0.9022052947837842,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,5,10,True,5,0.9215078980497216,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,5,10,True,10,0.9330575491847638,0.7249999999999999,0.75,0.5
scatter,direct,5,5,10,True,15,0.9396131311218276,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,20,True,3,0.923055576899683,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,20,True,5,0.9400488476351601,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,20,True,10,0.9420234874661688,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,5,20,True,15,0.9443068210576365,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,40,True,3,0.9508203381556358,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,True,5,0.9601651596752078,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,40,True,10,0.9631106084840624,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,True,15,0.9621140771344848,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,80,True,3,0.9666901368904564,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,80,True,5,0.970757564717942,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,80,True,10,0.9741329008879476,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,80,True,15,0.9729149886298039,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,5,False,3,0.7479105976499338,0.7472222222222222,0.6111111111111112,0.6111111111111112
scatter,direct,5,5,5,False,5,0.745600951185371,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,5,5,5,False,10,0.8279524772336687,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,5,False,15,0.839107343584429,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,10,False,3,0.9026288801555904,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,5,10,False,5,0.9232102261919458,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,5,10,False,10,0.9347560910960002,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,10,False,15,0.9392223513562812,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,20,False,3,0.9176141820548634,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,20,False,5,0.9391294356208405,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,5,20,False,10,0.9425963460792108,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,5,20,False,15,0.9450304875839081,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,5,5,40,False,3,0.9483290006843319,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,False,5,0.9591513321391982,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,40,False,10,0.9610112121953944,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,40,False,15,0.9580948337371007,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,80,False,3,0.9516322898987276,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,80,False,5,0.9613007827037686,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,5,80,False,10,0.9677666192225562,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,80,False,15,0.9684407991932972,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,5,True,3,0.874131127278682,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,True,5,0.8991537182413797,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,True,10,0.9043590148295989,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,True,15,0.9057028577439059,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,True,3,0.8696816604817149,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,7,10,True,5,0.8919947137948003,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,7,10,True,10,0.9077279020239898,0.7000000000000001,0.6,0.5
scatter,direct,5,7,10,True,15,0.9096772773210635,0.7000000000000001,0.6,0.5
scatter,direct,5,7,20,True,3,0.9186622053639539,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,20,True,5,0.9325399162456444,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,20,True,10,0.9401253917315675,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,20,True,15,0.9399286752695112,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,40,True,3,0.9383322876131099,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,True,5,0.9462164797622836,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,7,40,True,10,0.958652808994086,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,True,15,0.9634571686895637,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,80,True,3,0.9516441537959073,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,7,80,True,5,0.9572916658709609,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,80,True,10,0.9619344564162026,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,80,True,15,0.9625961064276833,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,5,False,3,0.8973848303176963,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,False,5,0.91005211749699,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,False,10,0.9150031453558128,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,5,False,15,0.9166338961842364,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,False,3,0.8669406818674279,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,7,10,False,5,0.8910260508164992,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,7,10,False,10,0.9090878287323498,0.7000000000000001,0.6,0.5
scatter,direct,5,7,10,False,15,0.910454477637862,0.7000000000000001,0.6,0.5
scatter,direct,5,7,20,False,3,0.9125416579013729,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,20,False,5,0.9278137347880488,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,7,20,False,10,0.9364276080589677,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,20,False,15,0.9385251572828276,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,7,40,False,3,0.9357817848599179,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,False,5,0.9445814606931646,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,False,10,0.9567488816262049,0.7249999999999999,0.75,0.5
scatter,direct,5,7,40,False,15,0.9588181356171266,0.7249999999999999,0.75,0.5
scatter,direct,5,7,80,False,3,0.9421991189921147,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,80,False,5,0.9497769150656943,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,7,80,False,10,0.9555462941716296,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,7,80,False,15,0.9600585832764059,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,5,True,3,0.9245411763051816,0.7249999999999999,0.75,0.5
scatter,direct,7,3,5,True,5,0.9435819197715103,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,5,True,10,0.955454871305438,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,5,True,15,0.956983821961809,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,10,True,3,0.9552814468666811,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,3,10,True,5,0.9683165940657246,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,10,True,10,0.9763063006660921,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,True,15,0.9787916117379101,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,True,3,0.9591796539123685,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,7,3,20,True,5,0.9673104053798628,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,7,3,20,True,10,0.9724229900210231,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,7,3,20,True,15,0.977452610197975,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,7,3,40,True,3,0.9609811814342883,0.7249999999999999,0.75,0.5
scatter,direct,7,3,40,True,5,0.9689088003950511,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,3,40,True,10,0.9691542972018776,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,3,40,True,15,0.9723045387480619,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,3,80,True,3,0.9817669198865431,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,3,80,True,5,0.98464015768657,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,3,80,True,10,0.9874113952854022,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,3,80,True,15,0.9878975205709353,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,7,3,5,False,3,0.9250273717381265,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,5,False,5,0.9439055141053437,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,5,False,10,0.9553910532878236,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,5,False,15,0.9571098551324372,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,3,10,False,3,0.9629531778431618,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,10,False,5,0.9699791639631469,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,False,10,0.9761683544274294,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,10,False,15,0.9771771077793556,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,7,3,20,False,3,0.9601905049200177,0.7249999999999999,0.75,0.5
scatter,direct,7,3,20,False,5,0.9656094304887267,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,3,20,False,10,0.9705490596562762,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,20,False,15,0.9728102051251669,0.7249999999999999,0.75,0.5
scatter,direct,7,3,40,False,3,0.9627657618527697,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,40,False,5,0.9740117888251639,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,3,40,False,10,0.9757807620459948,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,40,False,15,0.9768430359935166,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,3,80,False,3,0.9777279449545062,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,3,80,False,5,0.982133373311594,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,3,80,False,10,0.9864154776316971,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,3,80,False,15,0.9853300309791422,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,5,True,3,0.8919669808689287,0.7249999999999999,0.75,0.5
scatter,direct,7,5,5,True,5,0.9141695922322681,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,5,True,10,0.925995613268071,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,5,True,15,0.9306536834684127,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,10,True,3,0.9122816014090231,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,5,10,True,5,0.9296182671829957,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,5,10,True,10,0.9337700956546046,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,5,10,True,15,0.935821573253822,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,20,True,3,0.9389236896907063,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,20,True,5,0.9548062200679942,0.7249999999999999,0.75,0.5
scatter,direct,7,5,20,True,10,0.9599940705888969,0.7249999999999999,0.75,0.5
scatter,direct,7,5,20,True,15,0.9616514546152259,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,40,True,3,0.9559153228262083,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,40,True,5,0.9670034903412352,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,40,True,10,0.9720837739036892,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,40,True,15,0.9732461540346942,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,80,True,3,0.9774191896552942,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,80,True,5,0.981071315369982,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,80,True,10,0.982549496931032,0.7694444444444445,0.9090909090909091,0.5555555555555556
scatter,direct,7,5,80,True,15,0.9823903831281715,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,5,False,3,0.8923961488243879,0.7249999999999999,0.75,0.5
scatter,direct,7,5,5,False,5,0.913661163528278,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,5,5,False,10,0.924882096410663,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,5,False,15,0.9304294335457405,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,10,False,3,0.9113018842361699,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,10,False,5,0.9317151841027471,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,10,False,10,0.9349050270582552,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,5,10,False,15,0.9381640835176739,0.7249999999999999,0.75,0.5
scatter,direct,7,5,20,False,3,0.9367292827927122,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,7,5,20,False,5,0.949466999477165,0.7249999999999999,0.75,0.5
scatter,direct,7,5,20,False,10,0.9595652083723982,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,5,20,False,15,0.9602506899332525,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,5,40,False,3,0.9513228717327884,0.7249999999999999,0.75,0.5
scatter,direct,7,5,40,False,5,0.9609741266947969,0.7249999999999999,0.75,0.5
scatter,direct,7,5,40,False,10,0.9670993360656489,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,5,40,False,15,0.9686385153875452,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,5,80,False,3,0.9740904244873262,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,5,80,False,5,0.9803972543039912,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,80,False,10,0.9829554438376362,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,5,80,False,15,0.9812967417091099,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,5,True,3,0.832429192578479,0.6027777777777779,0.8,0.2222222222222222
scatter,direct,7,7,5,True,5,0.8861619377060908,0.575,0.75,0.16666666666666666
scatter,direct,7,7,5,True,10,0.9028017947662663,0.5666666666666667,0.6,0.16666666666666666
scatter,direct,7,7,5,True,15,0.8982928007102255,0.6027777777777779,0.8,0.2222222222222222
scatter,direct,7,7,10,True,3,0.9004125419662719,0.5861111111111111,0.5714285714285714,0.2222222222222222
scatter,direct,7,7,10,True,5,0.9189578385484765,0.6611111111111111,0.6363636363636364,0.3888888888888889
scatter,direct,7,7,10,True,10,0.9315194445918902,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,7,10,True,15,0.9337853325295578,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,7,7,20,True,3,0.9479490013279138,0.7416666666666666,0.9,0.5
scatter,direct,7,7,20,True,5,0.9607772175717086,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,7,20,True,10,0.9710936504036447,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,20,True,15,0.9748817923633604,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,True,3,0.9503972668974437,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,True,5,0.9653794041935972,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,True,10,0.9730918246537252,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,True,15,0.9733981697540299,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,80,True,3,0.9637784285355762,0.7694444444444445,0.9090909090909091,0.5555555555555556
scatter,direct,7,7,80,True,5,0.9716663695488957,0.7694444444444445,0.9090909090909091,0.5555555555555556
scatter,direct,7,7,80,True,10,0.975923355607079,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,80,True,15,0.9775541192169174,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,5,False,3,0.8429363093454247,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,7,7,5,False,5,0.8851548163904652,0.7249999999999999,0.75,0.5
scatter,direct,7,7,5,False,10,0.900362964549919,0.5666666666666667,0.6,0.16666666666666666
scatter,direct,7,7,5,False,15,0.8944361114590496,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,7,7,10,False,3,0.8984303558000031,0.6694444444444444,0.7,0.3888888888888889
scatter,direct,7,7,10,False,5,0.9196689263581493,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,7,7,10,False,10,0.9306225096353071,0.7249999999999999,0.75,0.5
scatter,direct,7,7,10,False,15,0.9337984607718081,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,7,7,20,False,3,0.9554582323288294,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,7,20,False,5,0.9636296213272793,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,20,False,10,0.9714396748423113,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,20,False,15,0.9735646819660703,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,40,False,3,0.9440730807465127,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,7,7,40,False,5,0.9594292311482778,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,7,7,40,False,10,0.9656829877940496,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,7,7,40,False,15,0.9684922199152186,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,7,7,80,False,3,0.9551088467164017,0.7972222222222223,0.9166666666666666,0.6111111111111112
scatter,direct,7,7,80,False,5,0.9680613889473243,0.7972222222222223,0.9166666666666666,0.6111111111111112
scatter,direct,7,7,80,False,10,0.9740848213406321,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,7,7,80,False,15,0.9748209462878338,0.7611111111111112,0.8333333333333334,0.5555555555555556
spatstat,none,1,3,5,True,3,0.730549522907378,0.7249999999999999,0.48,0.6666666666666666
spatstat,none,1,3,5,True,5,0.7532122702033192,0.788888888888889,0.5384615384615384,0.7777777777777778
spatstat,none,1,3,5,True,10,0.7638804395257883,0.75,0.5454545454545454,0.6666666666666666
spatstat,none,1,3,5,True,15,0.7767071594418341,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,none,1,3,10,True,3,0.8085357848412722,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,1,3,10,True,5,0.8301892780169741,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,none,1,3,10,True,10,0.8549214036218921,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,1,3,10,True,15,0.8522993828757011,0.8194444444444444,0.7222222222222222,0.7222222222222222
spatstat,none,1,3,20,True,3,0.8921066221863405,0.7749999999999999,0.631578947368421,0.6666666666666666
spatstat,none,1,3,20,True,5,0.9034121223975348,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,none,1,3,20,True,10,0.9114601076255274,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,1,3,20,True,15,0.9061096282247322,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,none,1,3,40,True,3,0.9360006588819332,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,none,1,3,40,True,5,0.944002140886979,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,1,3,40,True,10,0.9448326421845934,0.7000000000000001,0.6,0.5
spatstat,none,1,3,40,True,15,0.9431957728553124,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,1,3,80,True,3,0.9468733967406792,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,none,1,3,80,True,5,0.9507858682963922,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,none,1,3,80,True,10,0.9480152439799159,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,1,3,80,True,15,0.9463384675023507,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,1,3,5,False,3,0.6450860770018589,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,none,1,3,5,False,5,0.6612639474557541,0.49722222222222223,0.2222222222222222,0.1111111111111111
spatstat,none,1,3,5,False,10,0.6662831203298026,0.475,0.0,0.0
spatstat,none,1,3,5,False,15,0.6728648870626671,0.45,0.0,0.0
spatstat,none,1,3,10,False,3,0.67328740601337,0.5805555555555555,0.4166666666666667,0.2777777777777778
spatstat,none,1,3,10,False,5,0.6943089200290935,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,none,1,3,10,False,10,0.705141555296686,0.48333333333333334,0.0,0.0
spatstat,none,1,3,10,False,15,0.7152121664107126,0.5305555555555556,0.4,0.1111111111111111
spatstat,none,1,3,20,False,3,0.8367497906479441,0.5444444444444445,0.3333333333333333,0.2222222222222222
spatstat,none,1,3,20,False,5,0.8614157449888207,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,none,1,3,20,False,10,0.8687946813826363,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,none,1,3,20,False,15,0.8673614529596568,0.5888888888888888,0.45454545454545453,0.2777777777777778
spatstat,none,1,3,40,False,3,0.9201577018700414,0.6277777777777778,0.4666666666666667,0.3888888888888889
spatstat,none,1,3,40,False,5,0.9356095001850298,0.6361111111111111,0.5,0.3888888888888889
spatstat,none,1,3,40,False,10,0.9454860893847943,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,none,1,3,40,False,15,0.943774037518114,0.6,0.42857142857142855,0.3333333333333333
spatstat,none,1,3,80,False,3,0.9519827466313078,0.6861111111111111,0.47619047619047616,0.5555555555555556
spatstat,none,1,3,80,False,5,0.9665399546274811,0.6916666666666667,0.5625,0.5
spatstat,none,1,3,80,False,10,0.9714067540905414,0.7166666666666667,0.6923076923076923,0.5
spatstat,none,1,3,80,False,15,0.9706312117863891,0.7083333333333334,0.6428571428571429,0.5
spatstat,none,1,5,5,True,3,0.6439296739491158,0.5416666666666666,0.2857142857142857,0.3333333333333333
spatstat,none,1,5,5,True,5,0.6651312177635802,0.5194444444444445,0.26666666666666666,0.2222222222222222
spatstat,none,1,5,5,True,10,0.691288616638906,0.4861111111111111,0.16666666666666666,0.05555555555555555
spatstat,none,1,5,5,True,15,0.7033904494411589,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,none,1,5,10,True,3,0.7537714954826722,0.6111111111111112,0.4117647058823529,0.3888888888888889
spatstat,none,1,5,10,True,5,0.7739935125673637,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,none,1,5,10,True,10,0.7895480442480551,0.6527777777777778,0.5833333333333334,0.3888888888888889
