type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,1,5,80,True,3,0.9141666666666666,0.7944444444444445,0.6190476190476191,0.7222222222222222
scatter,direct,1,5,80,True,5,0.9258333333333333,0.7944444444444445,0.6190476190476191,0.7222222222222222
scatter,direct,1,5,80,True,10,0.9225,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,1,5,80,True,15,0.9241666666666666,0.7000000000000001,0.6,0.5
scatter,direct,1,5,5,False,3,0.7926190476190477,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,1,5,5,False,5,0.8474999999999999,0.6499999999999999,0.75,0.3333333333333333
scatter,direct,1,5,5,False,10,0.8899999999999999,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,1,5,5,False,15,0.8891666666666668,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,1,5,10,False,3,0.7970238095238095,0.6694444444444444,0.7,0.3888888888888889
scatter,direct,1,5,10,False,5,0.8509523809523809,0.6499999999999999,0.75,0.3333333333333333
scatter,direct,1,5,10,False,10,0.8891666666666665,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,1,5,10,False,15,0.89,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,1,5,20,False,3,0.7797619047619048,0.6527777777777778,0.5833333333333334,0.3888888888888889
scatter,direct,1,5,20,False,5,0.8608333333333332,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,1,5,20,False,10,0.8616666666666667,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,1,5,20,False,15,0.8766666666666666,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,1,5,40,False,3,0.7901190476190477,0.6388888888888888,0.4444444444444444,0.4444444444444444
scatter,direct,1,5,40,False,5,0.8494047619047619,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,1,5,40,False,10,0.8875,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,1,5,40,False,15,0.8766666666666667,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,1,5,80,False,3,0.8279761904761905,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,1,5,80,False,5,0.8342857142857143,0.7249999999999999,0.75,0.5
scatter,direct,1,5,80,False,10,0.8483333333333333,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,1,5,80,False,15,0.8816666666666666,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,1,7,5,True,3,0.7133333333333334,0.5583333333333333,0.28125,0.5
scatter,direct,1,7,5,True,5,0.7623809523809524,0.5055555555555555,0.23529411764705882,0.4444444444444444
scatter,direct,1,7,5,True,10,0.7754761904761904,0.4805555555555555,0.20833333333333334,0.2777777777777778
scatter,direct,1,7,5,True,15,0.8258333333333333,0.5611111111111111,0.30434782608695654,0.3888888888888889
scatter,direct,1,7,10,True,3,0.9099999999999999,0.7416666666666666,0.5217391304347826,0.6666666666666666
scatter,direct,1,7,10,True,5,0.8957142857142857,0.7694444444444444,0.5416666666666666,0.7222222222222222
scatter,direct,1,7,10,True,10,0.8966666666666665,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,1,7,10,True,15,0.8566666666666667,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,1,7,20,True,3,0.8733333333333334,0.7138888888888888,0.5,0.6111111111111112
scatter,direct,1,7,20,True,5,0.8550000000000001,0.7249999999999999,0.48,0.6666666666666666
scatter,direct,1,7,20,True,10,0.8625,0.7000000000000001,0.6,0.5
scatter,direct,1,7,20,True,15,0.8758333333333335,0.7305555555555556,0.55,0.6111111111111112
scatter,direct,1,7,40,True,3,0.8975,0.7861111111111112,0.5909090909090909,0.7222222222222222
scatter,direct,1,7,40,True,5,0.9,0.7138888888888888,0.5,0.6111111111111112
scatter,direct,1,7,40,True,10,0.9091666666666667,0.7388888888888889,0.5789473684210527,0.6111111111111112
scatter,direct,1,7,40,True,15,0.9166666666666666,0.75,0.5454545454545454,0.6666666666666666
scatter,direct,1,7,80,True,3,0.9116666666666667,0.7388888888888889,0.5789473684210527,0.6111111111111112
scatter,direct,1,7,80,True,5,0.89,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,1,7,80,True,10,0.8908333333333334,0.6361111111111111,0.5,0.3888888888888889
scatter,direct,1,7,80,True,15,0.9175000000000001,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,1,7,5,False,3,0.7617857142857142,0.5527777777777778,0.2702702702702703,0.5555555555555556
scatter,direct,1,7,5,False,5,0.8075000000000001,0.5166666666666667,0.24324324324324326,0.5
scatter,direct,1,7,5,False,10,0.8054761904761903,0.5,0.23076923076923078,0.3333333333333333
scatter,direct,1,7,5,False,15,0.8242857142857144,0.5333333333333333,0.2727272727272727,0.3333333333333333
scatter,direct,1,7,10,False,3,0.7995238095238095,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,1,7,10,False,5,0.825,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,1,7,10,False,10,0.8375,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,1,7,10,False,15,0.8400000000000001,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,1,7,20,False,3,0.8425,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,1,7,20,False,5,0.839047619047619,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,1,7,20,False,10,0.8375,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,1,7,20,False,15,0.8508333333333333,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,1,7,40,False,3,0.8272619047619048,0.8111111111111111,0.6842105263157895,0.7222222222222222
scatter,direct,1,7,40,False,5,0.8175000000000001,0.8027777777777778,0.65,0.7222222222222222
scatter,direct,1,7,40,False,10,0.8458333333333334,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,1,7,40,False,15,0.8491666666666667,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,1,7,80,False,3,0.8110714285714284,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,1,7,80,False,5,0.8348809523809525,0.6916666666666667,0.5625,0.5
scatter,direct,1,7,80,False,10,0.8566666666666667,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,1,7,80,False,15,0.875,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,3,5,True,3,0.8683333333333334,0.6500000000000001,0.42857142857142855,0.5
scatter,direct,3,3,5,True,5,0.8791666666666668,0.6916666666666667,0.41379310344827586,0.6666666666666666
scatter,direct,3,3,5,True,10,0.9016666666666666,0.6805555555555556,0.4230769230769231,0.6111111111111112
scatter,direct,3,3,5,True,15,0.9,0.7194444444444446,0.43333333333333335,0.7222222222222222
scatter,direct,3,3,10,True,3,0.8314285714285715,0.6833333333333333,0.5294117647058824,0.5
scatter,direct,3,3,10,True,5,0.8586904761904762,0.7222222222222223,0.5238095238095238,0.6111111111111112
scatter,direct,3,3,10,True,10,0.8721428571428571,0.7861111111111112,0.5909090909090909,0.7222222222222222
scatter,direct,3,3,10,True,15,0.89,0.7777777777777779,0.5652173913043478,0.7222222222222222
scatter,direct,3,3,20,True,3,0.836309523809524,0.6749999999999999,0.5,0.5
scatter,direct,3,3,20,True,5,0.8816666666666666,0.7416666666666666,0.5217391304347826,0.6666666666666666
scatter,direct,3,3,20,True,10,0.9030952380952382,0.7944444444444445,0.6190476190476191,0.7222222222222222
scatter,direct,3,3,20,True,15,0.9066666666666666,0.7777777777777779,0.5652173913043478,0.7222222222222222
scatter,direct,3,3,40,True,3,0.9064285714285715,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,3,40,True,5,0.8914285714285715,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,3,40,True,10,0.9140476190476191,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,3,40,True,15,0.8925000000000001,0.8388888888888888,0.7,0.7777777777777778
scatter,direct,3,3,80,True,3,0.8555952380952382,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,3,3,80,True,5,0.8921428571428572,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,3,80,True,10,0.905,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,3,80,True,15,0.8975000000000002,0.8472222222222222,0.7368421052631579,0.7777777777777778
scatter,direct,3,3,5,False,3,0.8699999999999999,0.6416666666666667,0.4090909090909091,0.5
scatter,direct,3,3,5,False,5,0.9083333333333332,0.6805555555555556,0.4230769230769231,0.6111111111111112
scatter,direct,3,3,5,False,10,0.9258333333333335,0.75,0.5454545454545454,0.6666666666666666
scatter,direct,3,3,5,False,15,0.9141666666666666,0.7361111111111112,0.4642857142857143,0.7222222222222222
scatter,direct,3,3,10,False,3,0.7451190476190476,0.7777777777777779,0.5652173913043478,0.7222222222222222
scatter,direct,3,3,10,False,5,0.8467857142857144,0.7972222222222222,0.56,0.7777777777777778
scatter,direct,3,3,10,False,10,0.8797619047619047,0.8305555555555555,0.6666666666666666,0.7777777777777778
scatter,direct,3,3,10,False,15,0.8671428571428571,0.8222222222222222,0.6363636363636364,0.7777777777777778
scatter,direct,3,3,20,False,3,0.8438095238095238,0.7472222222222222,0.6111111111111112,0.6111111111111112
scatter,direct,3,3,20,False,5,0.8402380952380952,0.7583333333333333,0.5714285714285714,0.6666666666666666
scatter,direct,3,3,20,False,10,0.8771428571428572,0.8138888888888889,0.6086956521739131,0.7777777777777778
scatter,direct,3,3,20,False,15,0.8883333333333333,0.8138888888888889,0.6086956521739131,0.7777777777777778
scatter,direct,3,3,40,False,3,0.832857142857143,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,3,3,40,False,5,0.8903571428571428,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,3,3,40,False,10,0.8891666666666668,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,3,3,40,False,15,0.8858333333333335,0.8111111111111111,0.6842105263157895,0.7222222222222222
scatter,direct,3,3,80,False,3,0.844404761904762,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,3,3,80,False,5,0.8895238095238096,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,3,80,False,10,0.8964285714285716,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,3,3,80,False,15,0.8950000000000001,0.8388888888888888,0.7,0.7777777777777778
scatter,direct,3,5,5,True,3,0.8410714285714287,0.7055555555555556,0.8,0.4444444444444444
scatter,direct,3,5,5,True,5,0.8975000000000002,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,3,5,5,True,10,0.8808333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,5,5,True,15,0.9275,0.8055555555555555,0.5833333333333334,0.7777777777777778
scatter,direct,3,5,10,True,3,0.8519047619047619,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,3,5,10,True,5,0.8869047619047619,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,5,10,True,10,0.8671428571428572,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,5,10,True,15,0.8746428571428572,0.7944444444444445,0.6190476190476191,0.7222222222222222
scatter,direct,3,5,20,True,3,0.8552380952380952,0.6861111111111111,0.875,0.3888888888888889
scatter,direct,3,5,20,True,5,0.9120238095238096,0.6694444444444444,0.7,0.3888888888888889
scatter,direct,3,5,20,True,10,0.9319047619047618,0.6611111111111111,0.6363636363636364,0.3888888888888889
scatter,direct,3,5,20,True,15,0.9008333333333333,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,5,40,True,3,0.855952380952381,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,3,5,40,True,5,0.8757142857142857,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,5,40,True,10,0.8908333333333334,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,3,5,40,True,15,0.8741666666666668,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,3,5,80,True,3,0.8810714285714285,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,5,80,True,5,0.868452380952381,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,5,80,True,10,0.8797619047619047,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,3,5,80,True,15,0.8733333333333334,0.8027777777777778,0.65,0.7222222222222222
scatter,direct,3,5,5,False,3,0.8334523809523811,0.7249999999999999,0.75,0.5
scatter,direct,3,5,5,False,5,0.8903571428571428,0.7416666666666666,0.9,0.5
scatter,direct,3,5,5,False,10,0.89,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,5,5,False,15,0.9116666666666667,0.8388888888888888,0.7,0.7777777777777778
scatter,direct,3,5,10,False,3,0.7934523809523809,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,3,5,10,False,5,0.8146428571428572,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,3,5,10,False,10,0.8614285714285714,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,5,10,False,15,0.8783333333333333,0.7944444444444445,0.6190476190476191,0.7222222222222222
scatter,direct,3,5,20,False,3,0.8765476190476191,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,3,5,20,False,5,0.9064285714285715,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,3,5,20,False,10,0.9016666666666666,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,3,5,20,False,15,0.8901190476190477,0.8111111111111111,0.6842105263157895,0.7222222222222222
scatter,direct,3,5,40,False,3,0.8492857142857144,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,3,5,40,False,5,0.8828571428571429,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,5,40,False,10,0.893809523809524,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,5,40,False,15,0.9025000000000001,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,3,5,80,False,3,0.8517857142857144,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,5,80,False,5,0.8667857142857145,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,5,80,False,10,0.9007142857142858,0.8166666666666665,0.8571428571428571,0.6666666666666666
scatter,direct,3,5,80,False,15,0.9008333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,3,7,5,True,3,0.8074999999999999,0.6111111111111112,0.4117647058823529,0.3888888888888889
scatter,direct,3,7,5,True,5,0.8440476190476189,0.6888888888888889,0.44,0.6111111111111112
scatter,direct,3,7,5,True,10,0.8747619047619046,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,7,5,True,15,0.8916666666666666,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,7,10,True,3,0.7507142857142857,0.6555555555555556,0.5,0.4444444444444444
scatter,direct,3,7,10,True,5,0.8171428571428573,0.6916666666666667,0.5625,0.5
scatter,direct,3,7,10,True,10,0.8542857142857143,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,3,7,10,True,15,0.8435714285714285,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,7,20,True,3,0.7786904761904762,0.6055555555555555,0.5555555555555556,0.2777777777777778
scatter,direct,3,7,20,True,5,0.7795238095238095,0.6138888888888888,0.625,0.2777777777777778
scatter,direct,3,7,20,True,10,0.8386904761904763,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,3,7,20,True,15,0.8400000000000001,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,7,40,True,3,0.7379761904761905,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,3,7,40,True,5,0.8130952380952381,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,3,7,40,True,10,0.8699999999999999,0.6861111111111111,0.875,0.3888888888888889
scatter,direct,3,7,40,True,15,0.8675,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,7,80,True,3,0.8572619047619048,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,7,80,True,5,0.8369047619047618,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,3,7,80,True,10,0.8820238095238097,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,3,7,80,True,15,0.8708333333333333,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,3,7,5,False,3,0.865,0.6638888888888889,0.5333333333333333,0.4444444444444444
scatter,direct,3,7,5,False,5,0.8775000000000001,0.6277777777777778,0.4666666666666667,0.3888888888888889
scatter,direct,3,7,5,False,10,0.8833333333333334,0.6361111111111111,0.5,0.3888888888888889
scatter,direct,3,7,5,False,15,0.8866666666666667,0.7861111111111112,0.5909090909090909,0.7222222222222222
scatter,direct,3,7,10,False,3,0.7655952380952382,0.7583333333333333,0.5714285714285714,0.6666666666666666
scatter,direct,3,7,10,False,5,0.7872619047619047,0.7111111111111112,0.5555555555555556,0.5555555555555556
scatter,direct,3,7,10,False,10,0.846547619047619,0.7249999999999999,0.75,0.5
scatter,direct,3,7,10,False,15,0.8574999999999999,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,3,7,20,False,3,0.8015476190476191,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,3,7,20,False,5,0.7991666666666667,0.7249999999999999,0.75,0.5
scatter,direct,3,7,20,False,10,0.7942857142857143,0.7555555555555556,0.6470588235294118,0.6111111111111112
scatter,direct,3,7,20,False,15,0.8566666666666667,0.7194444444444444,0.5882352941176471,0.5555555555555556
scatter,direct,3,7,40,False,3,0.825357142857143,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,40,False,5,0.8473809523809523,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,3,7,40,False,10,0.8880952380952382,0.8166666666666665,0.8571428571428571,0.6666666666666666
scatter,direct,3,7,40,False,15,0.9033333333333333,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,3,7,80,False,3,0.8492857142857142,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,7,80,False,5,0.8664285714285714,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,3,7,80,False,10,0.8890476190476191,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,3,7,80,False,15,0.9041666666666666,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,5,True,3,0.7227380952380951,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,5,3,5,True,5,0.7579761904761904,0.7000000000000001,0.6,0.5
scatter,direct,5,3,5,True,10,0.8925000000000001,0.5972222222222221,0.5,0.2777777777777778
scatter,direct,5,3,5,True,15,0.8983333333333334,0.6444444444444445,0.5384615384615384,0.3888888888888889
scatter,direct,5,3,10,True,3,0.8949999999999999,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,5,3,10,True,5,0.9441666666666666,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,3,10,True,10,0.9324999999999999,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,10,True,15,0.925,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,20,True,3,0.9273809523809524,0.7416666666666666,0.9,0.5
scatter,direct,5,3,20,True,5,0.9350000000000002,0.8083333333333332,0.8,0.6666666666666666
scatter,direct,5,3,20,True,10,0.9416666666666668,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,20,True,15,0.9200000000000002,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,40,True,3,0.9225,0.7249999999999999,0.75,0.5
scatter,direct,5,3,40,True,5,0.9366666666666668,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,3,40,True,10,0.9191666666666667,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,40,True,15,0.9366666666666668,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,80,True,3,0.9308333333333334,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,3,80,True,5,0.9308333333333334,0.7805555555555554,0.7857142857142857,0.6111111111111112
scatter,direct,5,3,80,True,10,0.9183333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,80,True,15,0.9316666666666669,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,5,False,3,0.7227380952380951,0.6805555555555555,0.6153846153846154,0.4444444444444444
scatter,direct,5,3,5,False,5,0.7563095238095239,0.7277777777777779,0.625,0.5555555555555556
scatter,direct,5,3,5,False,10,0.8916666666666666,0.5972222222222221,0.5,0.2777777777777778
scatter,direct,5,3,5,False,15,0.89,0.6444444444444445,0.5384615384615384,0.3888888888888889
scatter,direct,5,3,10,False,3,0.8916666666666666,0.7333333333333333,0.8181818181818182,0.5
scatter,direct,5,3,10,False,5,0.9191666666666667,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,10,False,10,0.9208333333333332,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,10,False,15,0.9075000000000001,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,20,False,3,0.9199999999999999,0.788888888888889,0.8461538461538461,0.6111111111111112
scatter,direct,5,3,20,False,5,0.9316666666666666,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,20,False,10,0.9124999999999999,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,20,False,15,0.9225000000000001,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,40,False,3,0.9125,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,3,40,False,5,0.9208333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,40,False,10,0.9141666666666666,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,40,False,15,0.9016666666666666,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,3,80,False,3,0.8458333333333334,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,3,80,False,5,0.8908333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,80,False,10,0.9099999999999999,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,3,80,False,15,0.9241666666666667,0.8194444444444444,0.7222222222222222,0.7222222222222222
scatter,direct,5,5,5,True,3,0.806547619047619,0.7416666666666666,0.5217391304347826,0.6666666666666666
scatter,direct,5,5,5,True,5,0.8345238095238094,0.7416666666666666,0.5217391304347826,0.6666666666666666
scatter,direct,5,5,5,True,10,0.8254761904761905,0.7694444444444444,0.5416666666666666,0.7222222222222222
scatter,direct,5,5,5,True,15,0.8253571428571428,0.7611111111111112,0.52,0.7222222222222222
scatter,direct,5,5,10,True,3,0.8700000000000001,0.7166666666666667,0.6923076923076923,0.5
scatter,direct,5,5,10,True,5,0.9558333333333333,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,5,10,True,10,0.9333333333333332,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,10,True,15,0.9216666666666666,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,20,True,3,0.9591666666666667,0.6499999999999999,0.75,0.3333333333333333
scatter,direct,5,5,20,True,5,0.96,0.6972222222222222,0.7272727272727273,0.4444444444444444
scatter,direct,5,5,20,True,10,0.9358333333333333,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,20,True,15,0.9258333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,40,True,3,0.9199999999999999,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,5,5,40,True,5,0.9358333333333333,0.6777777777777778,0.7777777777777778,0.3888888888888889
scatter,direct,5,5,40,True,10,0.9299999999999999,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,40,True,15,0.9158333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,80,True,3,0.8938095238095238,0.75,1.0,0.5
scatter,direct,5,5,80,True,5,0.9473809523809523,0.7611111111111112,0.8333333333333334,0.5555555555555556
scatter,direct,5,5,80,True,10,0.9199999999999999,0.7527777777777777,0.7692307692307693,0.5555555555555556
scatter,direct,5,5,80,True,15,0.9058333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,5,False,3,0.8202380952380952,0.5916666666666667,0.4,0.3333333333333333
scatter,direct,5,5,5,False,5,0.8586904761904762,0.5722222222222222,0.38461538461538464,0.2777777777777778
scatter,direct,5,5,5,False,10,0.8246428571428572,0.7694444444444444,0.5416666666666666,0.7222222222222222
scatter,direct,5,5,5,False,15,0.8213095238095238,0.7638888888888888,0.4827586206896552,0.7777777777777778
scatter,direct,5,5,10,False,3,0.8708333333333333,0.7444444444444445,0.7142857142857143,0.5555555555555556
scatter,direct,5,5,10,False,5,0.9308333333333334,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,5,10,False,10,0.9174999999999999,0.7722222222222223,0.7333333333333333,0.6111111111111112
scatter,direct,5,5,10,False,15,0.9133333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,20,False,3,0.9391666666666667,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,5,20,False,5,0.9266666666666665,0.736111111111111,0.6666666666666666,0.5555555555555556
scatter,direct,5,5,20,False,10,0.9191666666666667,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,20,False,15,0.9225000000000001,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,40,False,3,0.8741666666666665,0.6888888888888889,0.6666666666666666,0.4444444444444444
scatter,direct,5,5,40,False,5,0.9233333333333335,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,5,40,False,10,0.9283333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,40,False,15,0.9183333333333333,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,80,False,3,0.9066666666666666,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,80,False,5,0.9058333333333334,0.7999999999999999,0.75,0.6666666666666666
scatter,direct,5,5,80,False,10,0.9341666666666665,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,5,80,False,15,0.9058333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
scatter,direct,5,7,5,True,3,0.8504761904761905,0.7083333333333334,0.6428571428571429,0.5
scatter,direct,5,7,5,True,5,0.8428571428571429,0.7638888888888888,0.6875,0.6111111111111112
scatter,direct,5,7,5,True,10,0.8402380952380952,0.6055555555555555,0.5555555555555556,0.2777777777777778
scatter,direct,5,7,5,True,15,0.8395238095238096,0.7249999999999999,0.48,0.6666666666666666
scatter,direct,5,7,10,True,3,0.7445238095238096,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,True,5,0.7801190476190476,0.7833333333333333,0.6666666666666666,0.6666666666666666
scatter,direct,5,7,10,True,10,0.8404761904761905,0.7749999999999999,0.631578947368421,0.6666666666666666
scatter,direct,5,7,10,True,15,0.8625,0.7583333333333333,0.5714285714285714,0.6666666666666666
scatter,direct,5,7,20,True,3,0.8045238095238096,0.5277777777777778,0.2857142857142857,0.2222222222222222
scatter,direct,5,7,20,True,5,0.8120238095238094,0.5666666666666667,0.3333333333333333,0.3333333333333333
scatter,direct,5,7,20,True,10,0.8227380952380953,0.7138888888888888,0.5,0.6111111111111112
scatter,direct,5,7,20,True,15,0.8489285714285714,0.6722222222222223,0.4074074074074074,0.6111111111111112
