type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,5,5,10,True,3,0.9189292129927027,0.70625,0.6666666666666666,0.6
moran,none,5,5,10,True,5,0.9280945740245127,0.7375,0.75,0.6
moran,none,5,5,10,True,10,0.9226077134635073,0.6812500000000001,0.7368421052631579,0.4666666666666667
moran,none,5,5,10,True,15,0.9211115566743917,0.7416666666666667,0.8095238095238095,0.5666666666666667
moran,none,5,5,20,True,3,0.9592824738772207,0.7187499999999999,0.6451612903225806,0.6666666666666666
moran,none,5,5,20,True,5,0.9603269538128663,0.7354166666666667,0.65625,0.7
moran,none,5,5,20,True,10,0.952889776994496,0.6958333333333333,0.6428571428571429,0.6
moran,none,5,5,20,True,15,0.9459740498517526,0.69375,0.5833333333333334,0.7
moran,none,5,5,40,True,3,0.9596289969347801,0.6958333333333333,0.6428571428571429,0.6
moran,none,5,5,40,True,5,0.9643428698779066,0.7020833333333334,0.6333333333333333,0.6333333333333333
moran,none,5,5,40,True,10,0.9611387005368888,0.6625,0.6153846153846154,0.5333333333333333
moran,none,5,5,40,True,15,0.9550689084584052,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,5,5,80,True,3,0.9606136043938532,0.64375,0.5454545454545454,0.6
moran,none,5,5,80,True,5,0.9631897673939316,0.60625,0.5,0.5666666666666667
moran,none,5,5,80,True,10,0.9589919564476223,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,5,5,80,True,15,0.9528576323766371,0.6666666666666666,0.6521739130434783,0.5
moran,none,5,5,5,False,3,0.7733724567652359,0.6395833333333334,0.6086956521739131,0.4666666666666667
moran,none,5,5,5,False,5,0.7956750400616186,0.5729166666666666,0.5263157894736842,0.3333333333333333
moran,none,5,5,5,False,10,0.8037797581213532,0.6416666666666666,0.7333333333333333,0.36666666666666664
moran,none,5,5,5,False,15,0.8035813551339352,0.6416666666666666,0.7333333333333333,0.36666666666666664
moran,none,5,5,10,False,3,0.9145408526944715,0.6812500000000001,0.7368421052631579,0.4666666666666667
moran,none,5,5,10,False,5,0.924649544966057,0.6875,0.7142857142857143,0.5
moran,none,5,5,10,False,10,0.9299056012796745,0.7083333333333334,0.7894736842105263,0.5
moran,none,5,5,10,False,15,0.9289073547325177,0.71875,0.8333333333333334,0.5
moran,none,5,5,20,False,3,0.9462559488566628,0.7520833333333334,0.6666666666666666,0.7333333333333333
moran,none,5,5,20,False,5,0.9562319715795162,0.7833333333333334,0.7333333333333333,0.7333333333333333
moran,none,5,5,20,False,10,0.958864087073611,0.8041666666666666,0.7857142857142857,0.7333333333333333
moran,none,5,5,20,False,15,0.9588300422724034,0.8145833333333333,0.8148148148148148,0.7333333333333333
moran,none,5,5,40,False,3,0.9616445294561382,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,none,5,5,40,False,5,0.9655106167605328,0.8104166666666666,0.7666666666666667,0.7666666666666667
moran,none,5,5,40,False,10,0.9693413469068746,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,none,5,5,40,False,15,0.971697718593839,0.8104166666666666,0.7666666666666667,0.7666666666666667
moran,none,5,5,80,False,3,0.9666846033135936,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,none,5,5,80,False,5,0.9674909846269157,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,none,5,5,80,False,10,0.9710464272689224,0.7770833333333332,0.75,0.7
moran,none,5,5,80,False,15,0.972102140305102,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,none,5,7,5,True,3,0.7503261112615445,0.5875,0.5,0.4666666666666667
moran,none,5,7,5,True,5,0.7696625163461681,0.5875,0.5,0.4666666666666667
moran,none,5,7,5,True,10,0.7820616299024248,0.5083333333333333,0.4,0.26666666666666666
moran,none,5,7,5,True,15,0.7798516573648332,0.5583333333333332,0.4782608695652174,0.36666666666666664
moran,none,5,7,10,True,3,0.9011945239618475,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,5,7,10,True,5,0.9110289984366308,0.6833333333333332,0.6666666666666666,0.5333333333333333
moran,none,5,7,10,True,10,0.9071367434598099,0.7354166666666667,0.8421052631578947,0.5333333333333333
moran,none,5,7,10,True,15,0.898945358175955,0.6979166666666666,0.75,0.5
moran,none,5,7,20,True,3,0.9452933548209298,0.6708333333333333,0.5757575757575758,0.6333333333333333
moran,none,5,7,20,True,5,0.9477502734919337,0.675,0.6,0.6
moran,none,5,7,20,True,10,0.947156142834938,0.6625,0.6153846153846154,0.5333333333333333
moran,none,5,7,20,True,15,0.9398488691825845,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,5,7,40,True,3,0.9464200861243119,0.6229166666666666,0.5142857142857142,0.6
moran,none,5,7,40,True,5,0.9478728938684501,0.6166666666666667,0.5151515151515151,0.5666666666666667
moran,none,5,7,40,True,10,0.9457500773786711,0.6187500000000001,0.56,0.4666666666666667
moran,none,5,7,40,True,15,0.9369820230532401,0.6416666666666666,0.5714285714285714,0.5333333333333333
moran,none,5,7,80,True,3,0.9458776464341249,0.6000000000000001,0.5,0.5333333333333333
moran,none,5,7,80,True,5,0.9489788286275941,0.6229166666666666,0.5142857142857142,0.6
moran,none,5,7,80,True,10,0.9433038090543556,0.68125,0.59375,0.6333333333333333
moran,none,5,7,80,True,15,0.9366071914680697,0.6541666666666667,0.5625,0.6
moran,none,5,7,5,False,3,0.7165149811268572,0.5624999999999999,0.5,0.3333333333333333
moran,none,5,7,5,False,5,0.7311643762603494,0.5895833333333333,0.55,0.36666666666666664
moran,none,5,7,5,False,10,0.7408434925191809,0.6041666666666666,0.625,0.3333333333333333
moran,none,5,7,5,False,15,0.7480632395832398,0.6125,0.5652173913043478,0.43333333333333335
moran,none,5,7,10,False,3,0.8857728708134769,0.7166666666666668,0.6923076923076923,0.6
moran,none,5,7,10,False,5,0.9003716344349051,0.7,0.68,0.5666666666666667
moran,none,5,7,10,False,10,0.904677205255245,0.7291666666666666,0.8823529411764706,0.5
moran,none,5,7,10,False,15,0.9016904537606886,0.7729166666666667,0.9444444444444444,0.5666666666666667
moran,none,5,7,20,False,3,0.9396503490941429,0.7666666666666667,0.7241379310344828,0.7
moran,none,5,7,20,False,5,0.9475412361281027,0.8041666666666666,0.7857142857142857,0.7333333333333333
moran,none,5,7,20,False,10,0.953186462067082,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,none,5,7,20,False,15,0.952298110961539,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,none,5,7,40,False,3,0.9570154167185911,0.7770833333333332,0.75,0.7
moran,none,5,7,40,False,5,0.9597490652268933,0.8041666666666666,0.7857142857142857,0.7333333333333333
moran,none,5,7,40,False,10,0.961514725400404,0.81875,0.875,0.7
moran,none,5,7,40,False,15,0.9594090251339104,0.8354166666666667,0.88,0.7333333333333333
moran,none,5,7,80,False,3,0.9576844002929181,0.7875,0.7777777777777778,0.7
moran,none,5,7,80,False,5,0.9666756462244918,0.7875,0.7777777777777778,0.7
moran,none,5,7,80,False,10,0.9653145974925552,0.81875,0.875,0.7
moran,none,5,7,80,False,15,0.9624832844737193,0.81875,0.875,0.7
moran,none,7,3,5,True,3,0.8435485572651793,0.5958333333333332,0.5454545454545454,0.4
moran,none,7,3,5,True,5,0.8610676437303809,0.6208333333333333,0.6470588235294118,0.36666666666666664
moran,none,7,3,5,True,10,0.8782831390213517,0.6041666666666666,0.625,0.3333333333333333
moran,none,7,3,5,True,15,0.8809006942240465,0.64375,0.65,0.43333333333333335
moran,none,7,3,10,True,3,0.9333586506405382,0.64375,0.5454545454545454,0.6
moran,none,7,3,10,True,5,0.9445136748623604,0.6333333333333334,0.5294117647058824,0.6
moran,none,7,3,10,True,10,0.9489908998989087,0.6854166666666667,0.6206896551724138,0.6
moran,none,7,3,10,True,15,0.9468173422115811,0.6645833333333333,0.5806451612903226,0.6
moran,none,7,3,20,True,3,0.9708399946935525,0.7645833333333334,0.7916666666666666,0.6333333333333333
moran,none,7,3,20,True,5,0.9744635047773365,0.775,0.8260869565217391,0.6333333333333333
moran,none,7,3,20,True,10,0.9806424492389934,0.7479166666666668,0.782608695652174,0.6
moran,none,7,3,20,True,15,0.9798144969197994,0.7645833333333334,0.7916666666666666,0.6333333333333333
moran,none,7,3,40,True,3,0.9793051484140781,0.7145833333333333,0.7619047619047619,0.5333333333333333
moran,none,7,3,40,True,5,0.9842661780489184,0.7354166666666667,0.8421052631578947,0.5333333333333333
moran,none,7,3,40,True,10,0.9875713490217087,0.7416666666666667,0.8095238095238095,0.5666666666666667
moran,none,7,3,40,True,15,0.986317449961718,0.7208333333333333,0.7391304347826086,0.5666666666666667
moran,none,7,3,80,True,3,0.983599477321215,0.7166666666666668,0.6923076923076923,0.6
moran,none,7,3,80,True,5,0.9844315272304829,0.73125,0.7727272727272727,0.5666666666666667
moran,none,7,3,80,True,10,0.9867063307464864,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,3,80,True,15,0.9870176315872972,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,3,5,False,3,0.8383018663896443,0.5958333333333332,0.5454545454545454,0.4
moran,none,7,3,5,False,5,0.855542727873055,0.5791666666666666,0.5238095238095238,0.36666666666666664
moran,none,7,3,5,False,10,0.8660836652998324,0.6000000000000001,0.5789473684210527,0.36666666666666664
moran,none,7,3,5,False,15,0.8650751560344485,0.6000000000000001,0.5789473684210527,0.36666666666666664
moran,none,7,3,10,False,3,0.8993729597854931,0.7562499999999999,0.7,0.7
moran,none,7,3,10,False,5,0.9110158330617371,0.7520833333333334,0.6666666666666666,0.7333333333333333
moran,none,7,3,10,False,10,0.9204633351029402,0.70625,0.6666666666666666,0.6
moran,none,7,3,10,False,15,0.9197927094274941,0.7229166666666667,0.6785714285714286,0.6333333333333333
moran,none,7,3,20,False,3,0.9641619886899877,0.78125,0.8,0.6666666666666666
moran,none,7,3,20,False,5,0.9710577355565672,0.8041666666666666,0.7857142857142857,0.7333333333333333
moran,none,7,3,20,False,10,0.9738284927945833,0.7208333333333333,0.7391304347826086,0.5666666666666667
moran,none,7,3,20,False,15,0.9733055855680186,0.7208333333333333,0.7391304347826086,0.5666666666666667
moran,none,7,3,40,False,3,0.9791273427401004,0.7958333333333333,0.9047619047619048,0.6333333333333333
moran,none,7,3,40,False,5,0.9824697504412457,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,none,7,3,40,False,10,0.9860073931258336,0.76875,0.8571428571428571,0.6
moran,none,7,3,40,False,15,0.9883947425903183,0.76875,0.8571428571428571,0.6
moran,none,7,3,80,False,3,0.9819373274023768,0.7791666666666667,0.9,0.6
moran,none,7,3,80,False,5,0.9852354959360063,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,none,7,3,80,False,10,0.9880809589197849,0.7520833333333333,0.85,0.5666666666666667
moran,none,7,3,80,False,15,0.9881698507839263,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,5,5,True,3,0.8625370638710802,0.5395833333333333,0.47058823529411764,0.26666666666666666
moran,none,7,5,5,True,5,0.881900531823326,0.5604166666666667,0.5333333333333333,0.26666666666666666
moran,none,7,5,5,True,10,0.8940249917855609,0.5708333333333334,0.5714285714285714,0.26666666666666666
moran,none,7,5,5,True,15,0.8997842057910415,0.5875,0.6,0.3
moran,none,7,5,10,True,3,0.929406949956752,0.7666666666666667,0.7241379310344828,0.7
moran,none,7,5,10,True,5,0.9436182407354725,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,none,7,5,10,True,10,0.9480207461409315,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,5,10,True,15,0.9446366263157977,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,7,5,20,True,3,0.9641220843667856,0.7166666666666668,0.6923076923076923,0.6
moran,none,7,5,20,True,5,0.9719845860309615,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,none,7,5,20,True,10,0.9737938446264828,0.6708333333333334,0.7,0.4666666666666667
moran,none,7,5,20,True,15,0.9721321609408129,0.64375,0.65,0.43333333333333335
moran,none,7,5,40,True,3,0.9709675074124087,0.6729166666666666,0.64,0.5333333333333333
moran,none,7,5,40,True,5,0.9722769318743938,0.6625,0.6153846153846154,0.5333333333333333
moran,none,7,5,40,True,10,0.9738009443059209,0.6458333333333334,0.6,0.5
moran,none,7,5,40,True,15,0.9710784025545742,0.6458333333333334,0.6,0.5
moran,none,7,5,80,True,3,0.9703054014812548,0.6208333333333331,0.5333333333333333,0.5333333333333333
moran,none,7,5,80,True,5,0.9737716720162519,0.6208333333333331,0.5333333333333333,0.5333333333333333
moran,none,7,5,80,True,10,0.9747276085750716,0.6666666666666666,0.6521739130434783,0.5
moran,none,7,5,80,True,15,0.9738580622001569,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,5,5,False,3,0.8630459440586847,0.5354166666666668,0.45,0.3
moran,none,7,5,5,False,5,0.8745868830218757,0.5333333333333334,0.4666666666666667,0.23333333333333334
moran,none,7,5,5,False,10,0.8851469323330308,0.5604166666666667,0.5333333333333333,0.26666666666666666
moran,none,7,5,5,False,15,0.8898063752674015,0.5833333333333334,0.5555555555555556,0.3333333333333333
moran,none,7,5,10,False,3,0.896121331579159,0.64375,0.65,0.43333333333333335
moran,none,7,5,10,False,5,0.9053603099061565,0.6708333333333334,0.7,0.4666666666666667
moran,none,7,5,10,False,10,0.9195141136902784,0.6208333333333333,0.6470588235294118,0.36666666666666664
moran,none,7,5,10,False,15,0.919801558808588,0.64375,0.65,0.43333333333333335
moran,none,7,5,20,False,3,0.9674464654314752,0.7770833333333332,0.75,0.7
moran,none,7,5,20,False,5,0.9727548637101939,0.7666666666666667,0.7241379310344828,0.7
moran,none,7,5,20,False,10,0.9756764628648478,0.7541666666666667,0.76,0.6333333333333333
moran,none,7,5,20,False,15,0.9769996066746854,0.7875,0.7777777777777778,0.7
moran,none,7,5,40,False,3,0.9766263798120216,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,none,7,5,40,False,5,0.9806831977083952,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,none,7,5,40,False,10,0.9825543244415815,0.73125,0.7727272727272727,0.5666666666666667
moran,none,7,5,40,False,15,0.9827628704238967,0.7708333333333333,0.7692307692307693,0.6666666666666666
moran,none,7,5,80,False,3,0.9793628407868485,0.7270833333333333,0.72,0.6
moran,none,7,5,80,False,5,0.9818936367052755,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,none,7,5,80,False,10,0.983070032663482,0.7041666666666666,0.7272727272727273,0.5333333333333333
moran,none,7,5,80,False,15,0.9821347648652028,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,none,7,7,5,True,3,0.8536828120797647,0.5916666666666667,0.52,0.43333333333333335
moran,none,7,7,5,True,5,0.8741698898451133,0.5479166666666667,0.4583333333333333,0.36666666666666664
moran,none,7,7,5,True,10,0.8924116089189876,0.5833333333333334,0.5555555555555556,0.3333333333333333
moran,none,7,7,5,True,15,0.9003276706525425,0.59375,0.5882352941176471,0.3333333333333333
moran,none,7,7,10,True,3,0.9098526875959084,0.6979166666666667,0.6060606060606061,0.6666666666666666
moran,none,7,7,10,True,5,0.9234900448499326,0.7020833333333334,0.6333333333333333,0.6333333333333333
moran,none,7,7,10,True,10,0.9288105324981787,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,none,7,7,10,True,15,0.9258403640819391,0.6958333333333333,0.6428571428571429,0.6
moran,none,7,7,20,True,3,0.9416468742794677,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,7,20,True,5,0.9507756118801887,0.7375,0.75,0.6
moran,none,7,7,20,True,10,0.9515323065929919,0.7041666666666666,0.7272727272727273,0.5333333333333333
moran,none,7,7,20,True,15,0.9463202877012573,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,none,7,7,40,True,3,0.9517806782938021,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,none,7,7,40,True,5,0.9591828754372649,0.7208333333333333,0.7391304347826086,0.5666666666666667
moran,none,7,7,40,True,10,0.9618301662825595,0.6708333333333334,0.7,0.4666666666666667
moran,none,7,7,40,True,15,0.9589354044341951,0.6875,0.7142857142857143,0.5
moran,none,7,7,80,True,3,0.9541331471936617,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,7,80,True,5,0.9594933851583487,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,7,7,80,True,10,0.9622499580405194,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,none,7,7,80,True,15,0.9571539384167679,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,none,7,7,5,False,3,0.8577834917679803,0.5520833333333333,0.47619047619047616,0.3333333333333333
moran,none,7,7,5,False,5,0.8763820581343682,0.5624999999999999,0.5,0.3333333333333333
moran,none,7,7,5,False,10,0.8953255068973156,0.6145833333333334,0.6666666666666666,0.3333333333333333
moran,none,7,7,5,False,15,0.8965995193047693,0.60625,0.5714285714285714,0.4
moran,none,7,7,10,False,3,0.8941183979715392,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,7,10,False,5,0.9154163543915386,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,7,10,False,10,0.9223074619253502,0.6875,0.7142857142857143,0.5
moran,none,7,7,10,False,15,0.9237542480803652,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,none,7,7,20,False,3,0.9483685781377403,0.7395833333333333,0.6896551724137931,0.6666666666666666
moran,none,7,7,20,False,5,0.9599188382177379,0.7124999999999999,0.6551724137931034,0.6333333333333333
moran,none,7,7,20,False,10,0.9676172395629905,0.7479166666666668,0.782608695652174,0.6
moran,none,7,7,20,False,15,0.9668175205842966,0.7375,0.75,0.6
moran,none,7,7,40,False,3,0.9689167056877311,0.7020833333333334,0.6333333333333333,0.6333333333333333
moran,none,7,7,40,False,5,0.9738363547053901,0.7229166666666667,0.6785714285714286,0.6333333333333333
moran,none,7,7,40,False,10,0.9804637104538495,0.7375,0.75,0.6
moran,none,7,7,40,False,15,0.9798661502930525,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,7,80,False,3,0.9680541583343814,0.7291666666666665,0.6666666666666666,0.6666666666666666
moran,none,7,7,80,False,5,0.974007216469224,0.70625,0.6666666666666666,0.6
moran,none,7,7,80,False,10,0.9809823236323085,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,none,7,7,80,False,15,0.9795487476033496,0.7208333333333333,0.7391304347826086,0.5666666666666667
moran,direct,1,3,5,True,3,0.8613778387102226,0.7541666666666667,0.631578947368421,0.8
moran,direct,1,3,5,True,5,0.8738770689558439,0.7645833333333334,0.6486486486486487,0.8
moran,direct,1,3,5,True,10,0.8776726571452059,0.7791666666666667,0.696969696969697,0.7666666666666667
moran,direct,1,3,5,True,15,0.883911976255097,0.7791666666666667,0.696969696969697,0.7666666666666667
moran,direct,1,3,10,True,3,0.948555431843263,0.73125,0.5625,0.9
moran,direct,1,3,10,True,5,0.9519284516391618,0.725,0.5652173913043478,0.8666666666666667
moran,direct,1,3,10,True,10,0.9564774655570639,0.7083333333333334,0.5555555555555556,0.8333333333333334
moran,direct,1,3,10,True,15,0.951700842736517,0.6875000000000001,0.5319148936170213,0.8333333333333334
moran,direct,1,3,20,True,3,0.9759279613435385,0.7416666666666666,0.574468085106383,0.9
moran,direct,1,3,20,True,5,0.9829648104081811,0.7354166666666668,0.5777777777777777,0.8666666666666667
moran,direct,1,3,20,True,10,0.9805062835970746,0.7083333333333334,0.5555555555555556,0.8333333333333334
moran,direct,1,3,20,True,15,0.977062312015887,0.7083333333333334,0.5555555555555556,0.8333333333333334
moran,direct,1,3,40,True,3,0.9800000060699944,0.75625,0.6046511627906976,0.8666666666666667
moran,direct,1,3,40,True,5,0.9833875003949795,0.7875,0.65,0.8666666666666667
moran,direct,1,3,40,True,10,0.9830870874775115,0.7979166666666667,0.6666666666666666,0.8666666666666667
moran,direct,1,3,40,True,15,0.9798780447521388,0.7979166666666667,0.6666666666666666,0.8666666666666667
moran,direct,1,3,80,True,3,0.9913352797618424,0.79375,0.6428571428571429,0.9
moran,direct,1,3,80,True,5,0.9928456360173061,0.79375,0.6428571428571429,0.9
moran,direct,1,3,80,True,10,0.992806329988339,0.7645833333333334,0.6486486486486487,0.8
moran,direct,1,3,80,True,15,0.9905163699716495,0.7479166666666668,0.6388888888888888,0.7666666666666667
moran,direct,1,3,5,False,3,0.8379754669323356,0.7916666666666666,0.8333333333333334,0.6666666666666666
moran,direct,1,3,5,False,5,0.8417405389345737,0.76875,0.8571428571428571,0.6
moran,direct,1,3,5,False,10,0.8443701152623483,0.7625,0.8947368421052632,0.5666666666666667
moran,direct,1,3,5,False,15,0.8406976397982626,0.7458333333333332,0.8888888888888888,0.5333333333333333
moran,direct,1,3,10,False,3,0.9280851180738734,0.6604166666666667,0.5588235294117647,0.6333333333333333
moran,direct,1,3,10,False,5,0.9345063234673077,0.6541666666666667,0.5625,0.6
moran,direct,1,3,10,False,10,0.9322955939859486,0.6708333333333333,0.5757575757575758,0.6333333333333333
moran,direct,1,3,10,False,15,0.9292847013458934,0.6729166666666666,0.5526315789473685,0.7
moran,direct,1,3,20,False,3,0.9599302849717548,0.74375,0.6153846153846154,0.8
moran,direct,1,3,20,False,5,0.9638279684235938,0.74375,0.6153846153846154,0.8
moran,direct,1,3,20,False,10,0.9618737594169685,0.7479166666666668,0.6388888888888888,0.7666666666666667
moran,direct,1,3,20,False,15,0.9577455504130189,0.7000000000000001,0.5789473684210527,0.7333333333333333
moran,direct,1,3,40,False,3,0.9734534626664327,0.6958333333333333,0.6428571428571429,0.6
moran,direct,1,3,40,False,5,0.9768064782629959,0.7333333333333334,0.7037037037037037,0.6333333333333333
moran,direct,1,3,40,False,10,0.9773587382539418,0.7479166666666668,0.782608695652174,0.6
moran,direct,1,3,40,False,15,0.9731732627440683,0.7270833333333333,0.72,0.6
moran,direct,1,3,80,False,3,0.9828256712428416,0.725,0.6363636363636364,0.7
moran,direct,1,3,80,False,5,0.9858863871872539,0.7291666666666665,0.6666666666666666,0.6666666666666666
moran,direct,1,3,80,False,10,0.9845627904922167,0.6916666666666667,0.6129032258064516,0.6333333333333333
moran,direct,1,3,80,False,15,0.98181686982674,0.6874999999999999,0.5882352941176471,0.6666666666666666
moran,direct,1,5,5,True,3,0.8214843637745943,0.7104166666666667,0.5945945945945946,0.7333333333333333
moran,direct,1,5,5,True,5,0.8323067144777708,0.7541666666666667,0.631578947368421,0.8
moran,direct,1,5,5,True,10,0.8338367350429803,0.7145833333333333,0.6176470588235294,0.7
moran,direct,1,5,5,True,15,0.8320558090057132,0.7645833333333334,0.6486486486486487,0.8
moran,direct,1,5,10,True,3,0.9344820840712991,0.7458333333333333,0.5909090909090909,0.8666666666666667
moran,direct,1,5,10,True,5,0.9469553756234227,0.7833333333333334,0.627906976744186,0.9
moran,direct,1,5,10,True,10,0.9463825168789175,0.8354166666666667,0.7105263157894737,0.9
moran,direct,1,5,10,True,15,0.9447555442107227,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,5,20,True,3,0.9643013176931097,0.7354166666666668,0.5777777777777777,0.8666666666666667
moran,direct,1,5,20,True,5,0.9699158135765392,0.75625,0.6046511627906976,0.8666666666666667
moran,direct,1,5,20,True,10,0.9739012798288977,0.7875,0.65,0.8666666666666667
moran,direct,1,5,20,True,15,0.9700181239326181,0.7770833333333333,0.6341463414634146,0.8666666666666667
moran,direct,1,5,40,True,3,0.9770818689400391,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,1,5,40,True,5,0.9825741168574396,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,1,5,40,True,10,0.9824784958543417,0.8333333333333334,0.7575757575757576,0.8333333333333334
moran,direct,1,5,40,True,15,0.9785846791436426,0.8020833333333335,0.6944444444444444,0.8333333333333334
moran,direct,1,5,80,True,3,0.9827494654948714,0.75625,0.6046511627906976,0.8666666666666667
moran,direct,1,5,80,True,5,0.9828438014818917,0.75625,0.6046511627906976,0.8666666666666667
moran,direct,1,5,80,True,10,0.9815877100878339,0.7666666666666668,0.6190476190476191,0.8666666666666667
moran,direct,1,5,80,True,15,0.9786933856917516,0.7875,0.65,0.8666666666666667
moran,direct,1,5,5,False,3,0.7691229169361481,0.5875,0.5,0.4666666666666667
moran,direct,1,5,5,False,5,0.7706345922761775,0.625,0.5555555555555556,0.5
moran,direct,1,5,5,False,10,0.7740501715449176,0.6333333333333333,0.6190476190476191,0.43333333333333335
moran,direct,1,5,5,False,15,0.7697051616243115,0.6395833333333334,0.6086956521739131,0.4666666666666667
moran,direct,1,5,10,False,3,0.9010103954129456,0.7562499999999999,0.7,0.7
moran,direct,1,5,10,False,5,0.912813369088202,0.7354166666666667,0.65625,0.7
moran,direct,1,5,10,False,10,0.9219913492169116,0.7229166666666667,0.6785714285714286,0.6333333333333333
moran,direct,1,5,10,False,15,0.9197232337212415,0.7270833333333333,0.72,0.6
moran,direct,1,5,20,False,3,0.9379776248110169,0.7083333333333334,0.625,0.6666666666666666
moran,direct,1,5,20,False,5,0.947798125273313,0.6916666666666667,0.6129032258064516,0.6333333333333333
moran,direct,1,5,20,False,10,0.9487694458716287,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,direct,1,5,20,False,15,0.9454689790584577,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,direct,1,5,40,False,3,0.9598982824528068,0.6958333333333333,0.6428571428571429,0.6
moran,direct,1,5,40,False,5,0.9643594675938513,0.7270833333333333,0.72,0.6
moran,direct,1,5,40,False,10,0.965281613908626,0.7104166666666667,0.7083333333333334,0.5666666666666667
moran,direct,1,5,40,False,15,0.9642113439986424,0.7270833333333333,0.72,0.6
moran,direct,1,5,80,False,3,0.9712459394274339,0.7875,0.7777777777777778,0.7
moran,direct,1,5,80,False,5,0.97313806135531,0.7875,0.7777777777777778,0.7
moran,direct,1,5,80,False,10,0.9750009006332576,0.7437499999999999,0.7307692307692307,0.6333333333333333
moran,direct,1,5,80,False,15,0.9728043828485113,0.7604166666666666,0.7407407407407407,0.6666666666666666
moran,direct,1,7,5,True,3,0.8743875877194999,0.7583333333333332,0.5833333333333334,0.9333333333333333
moran,direct,1,7,5,True,5,0.8929796916268868,0.6895833333333333,0.5192307692307693,0.9
moran,direct,1,7,5,True,10,0.9012053320553077,0.7666666666666668,0.6190476190476191,0.8666666666666667
moran,direct,1,7,5,True,15,0.9031656102824563,0.7833333333333334,0.627906976744186,0.9
moran,direct,1,7,10,True,3,0.948072500601944,0.7416666666666666,0.574468085106383,0.9
moran,direct,1,7,10,True,5,0.9638331187406923,0.7520833333333333,0.5869565217391305,0.9
moran,direct,1,7,10,True,10,0.9692201257672213,0.7833333333333334,0.627906976744186,0.9
moran,direct,1,7,10,True,15,0.9677019810255281,0.7729166666666666,0.6136363636363636,0.9
moran,direct,1,7,20,True,3,0.9617129285121948,0.8104166666666667,0.6511627906976745,0.9333333333333333
moran,direct,1,7,20,True,5,0.9699388351906851,0.8208333333333333,0.6666666666666666,0.9333333333333333
moran,direct,1,7,20,True,10,0.9648618884176365,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,7,20,True,15,0.9561714636450397,0.79375,0.6428571428571429,0.9
moran,direct,1,7,40,True,3,0.9691299063282603,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,7,40,True,5,0.9727328362940553,0.8145833333333333,0.675,0.9
moran,direct,1,7,40,True,10,0.9710379313403305,0.8395833333333333,0.7428571428571429,0.8666666666666667
moran,direct,1,7,40,True,15,0.9653630194751004,0.8291666666666666,0.7222222222222222,0.8666666666666667
moran,direct,1,7,80,True,3,0.9790598905730656,0.7833333333333334,0.627906976744186,0.9
