type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,diagonal,1,euclidean,30,none,9,0.9909774436090226,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,60,none,3,0.9571428571428572,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,5,0.9548872180451128,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,7,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,9,0.9954887218045113,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,90,none,3,0.9571428571428572,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,7,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,9,0.9954887218045113,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,3,0.9571428571428572,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,5,0.9548872180451128,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,7,0.9954887218045113,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,9,0.9864661654135337,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,3,0.9571428571428572,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,7,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,9,0.9954887218045113,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,3,0.9548872180451128,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,5,0.9526315789473684,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,7,0.9909774436090226,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,9,0.9909774436090226,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,60,row,3,0.9571428571428572,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,7,0.9909774436090226,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,9,0.9909774436090225,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,90,row,3,0.9571428571428572,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,7,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,9,0.9954887218045113,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,3,0.9548872180451128,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,5,0.9954887218045113,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,7,0.9909774436090226,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,9,0.9864661654135337,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,3,0.9571428571428572,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,9,0.9954887218045113,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,3,grid,30,none,3,0.9097744360902256,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,none,5,0.981954887218045,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,none,7,0.9729323308270678,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,none,9,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,none,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,60,none,5,0.9548872180451128,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,60,none,7,0.9526315789473684,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,60,none,9,0.9864661654135338,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,90,none,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,90,none,5,0.9548872180451128,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,3,grid,90,none,7,0.9526315789473684,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,90,none,9,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,120,none,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,120,none,5,0.9571428571428572,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,3,grid,120,none,7,0.9526315789473684,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,120,none,9,0.9909774436090225,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,grid,150,none,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,150,none,5,0.9548872180451128,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,3,grid,150,none,7,0.9548872180451128,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,150,none,9,0.9933090379807772,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,grid,30,row,3,0.9548872180451128,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,row,5,0.943609022556391,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,row,7,0.9413533834586467,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,row,9,0.9684210526315791,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,60,row,3,0.9571428571428572,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,60,row,5,0.9548872180451128,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,60,row,7,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,60,row,9,0.981954887218045,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,grid,90,row,3,0.9571428571428572,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,3,grid,90,row,5,0.9548872180451128,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,90,row,7,0.9954887218045113,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,90,row,9,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,120,row,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,120,row,5,0.9571428571428572,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,120,row,7,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,120,row,9,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,grid,150,row,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,150,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,150,row,7,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,150,row,9,0.9954887218045113,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,30,none,3,0.9548872180451128,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,5,0.9526315789473684,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,7,0.9517424657413924,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,9,0.9460910778326628,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,60,none,3,0.9571428571428572,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,60,none,5,0.9548872180451128,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,60,none,7,0.9517424657413925,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,euclidean,60,none,9,0.9864661654135338,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,90,none,3,0.9571428571428572,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,90,none,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,90,none,7,0.9526315789473684,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,90,none,9,0.9864661654135338,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,euclidean,120,none,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,120,none,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,120,none,7,0.9503759398496241,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,120,none,9,0.9909774436090226,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,150,none,3,0.9571428571428572,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,150,none,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,150,none,7,1.0,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,150,none,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,euclidean,30,row,3,0.9548872180451128,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,row,5,0.9517424657413924,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,row,7,0.9509404333872209,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,30,row,9,0.9486936660421911,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,euclidean,60,row,3,0.9571428571428572,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,euclidean,60,row,5,1.0,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,60,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,euclidean,60,row,9,0.9808331327933612,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,euclidean,90,row,3,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,90,row,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,90,row,7,0.9954887218045113,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,90,row,9,0.9909774436090225,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,euclidean,120,row,3,0.9571428571428572,0.5827067669172933,0.375,0.42857142857142855
spatstat,diagonal,3,euclidean,120,row,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,120,row,7,0.9526315789473684,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,euclidean,120,row,9,0.9954887218045113,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,euclidean,150,row,3,1.0,0.5827067669172933,0.375,0.42857142857142855
spatstat,diagonal,3,euclidean,150,row,5,1.0,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,euclidean,150,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,euclidean,150,row,9,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,5,grid,30,none,3,0.9866180759615545,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,5,grid,30,none,5,0.9894736842105262,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,5,grid,30,none,7,0.9954887218045113,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,5,grid,30,none,9,0.9933090379807772,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,5,grid,60,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,90,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,120,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,150,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,30,row,3,0.9866180759615545,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,5,grid,30,row,5,0.9883584099447008,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,5,grid,30,row,7,0.9822090948949695,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,5,grid,30,row,9,0.9909774436090226,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,5,grid,60,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,60,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,90,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,90,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,120,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,120,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,grid,150,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,grid,150,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,none,3,0.97402463384136,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,diagonal,5,euclidean,30,none,5,0.9660115409518157,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,none,7,0.9717558947622177,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,none,9,0.9668104243430596,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,60,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,60,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,60,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,60,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,90,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,120,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,150,none,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,none,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,row,3,0.9748604543051409,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,diagonal,5,euclidean,30,row,5,0.9789473684210528,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,row,7,0.9714285714285715,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,30,row,9,0.9669172932330828,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,60,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,60,row,5,1.0,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,5,euclidean,60,row,7,1.0,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,5,euclidean,60,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,90,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,90,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,120,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,120,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,5,euclidean,150,row,3,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,row,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,row,7,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,5,euclidean,150,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,30,none,3,0.9571428571428572,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,30,none,5,0.9571428571428572,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,30,none,7,1.0,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,30,none,9,0.9954887218045113,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,7,grid,60,none,3,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,60,none,5,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,60,none,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,60,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,none,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,none,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,none,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,30,row,3,0.9571428571428572,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,7,grid,30,row,5,0.9571428571428572,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,7,grid,30,row,7,1.0,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,7,grid,30,row,9,0.9954887218045113,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,7,grid,60,row,3,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,grid,60,row,5,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,60,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,60,row,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,90,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,90,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,90,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,row,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,120,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,grid,150,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,grid,150,row,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,30,none,3,0.9681775882861796,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,7,euclidean,30,none,5,0.9560410780740631,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,7,euclidean,30,none,7,0.9563909774436091,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,7,euclidean,30,none,9,0.9563909774436089,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,7,euclidean,60,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,60,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,7,euclidean,60,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,60,none,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,90,none,3,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,90,none,5,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,90,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,90,none,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,120,none,3,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,120,none,5,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,120,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,120,none,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,150,none,3,1.0,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,150,none,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,150,none,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,150,none,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,30,row,3,0.9698906709134975,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,30,row,5,0.9704728891343458,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,30,row,7,0.9531632658654404,0.7330827067669173,0.6666666666666666,0.5714285714285714
